3403.75788623;1462.80594254;1520.00067556;1399.58655648;1462.81026538;1370.01466884;1462.81080574;1519.99950869;1441.1104411;1441.11148999;1441.11400733;1496.58619618;1404.47346077;1370.00376751;1307.05492799;1420.0465388;1379.7068123;1462.8113461;1343.20339084;1307.18652198;1332.42665513;1420.04042812;1462.81080574;1399.58309388;1496.58506499;1462.81404789;1341.65430041;1379.70729301;1389.60679391;1389.60386815;1389.6048434;1360.44092028;1420.04704802;1409.77042102;1409.77242855;1379.7068123;1441.11201443;1462.80810396;1420.04195579;1423.00211043;1462.81069767;1420.04552035;1389.60533103;1473.87336153;1414.32359795;1496.58393379;1409.77242855;1519.99950869;1441.11122777;1420.04297423;1520.00038384;1441.11148999;1519.99950869;1409.76891538;1441.11096554;1462.81177838;1520.00055887;1420.04552035;1450.57442381;1496.58449939;1473.87709175;1462.89456594;1462.81188645;1409.77092291;1389.6028929;1271.45949101;1473.87884716;1496.58325508;1462.81620933;1462.80972503;1520.00067556;1496.5828026;1344.58575045;1441.11306333;1496.58393379;1441.10624556;1496.58619618;1462.81458825;1496.58732738;1409.76991914;1430.46839893;1409.77142479;1473.87884716;1441.11201443;1441.11935671;1420.04399268;1389.60425825;1520.00650993;1473.87720146;1314.45169938;1341.65011852;1496.5833682;1462.8167497;1496.58563059;1496.58732738;1441.11463667;1409.76640598;1360.43811604;1409.76740974;1389.60874443
3406.42963594;1418.34098756;1467.41273735;1408.88753653;1447.37000808;1381.3744676;1467.41074355;1519.99639705;1399.61141344;1447.37243271;1447.37427544;1447.37582722;1498.50773605;1381.3643083;1306.19432422;1381.36872536;1390.40204183;1467.4122389;1356.34685557;1322.6184907;1346.27208845;1427.87401788;1467.4142327;1408.88523912;1447.37291764;1467.41572805;1354.89965588;1390.40562187;1381.36695853;1399.61050654;1399.60778584;1372.44766828;1427.86977034;1399.60778584;1383.48775341;1390.40114682;1447.37000808;1467.40924821;1427.87118619;1430.6104269;1467.41164076;1427.87024229;1354.898806;1477.61667272;1422.56551128;1498.50773605;1418.34285024;1519.99693186;1434.39295793;1427.87165814;1520.00040815;1447.37340257;1520.00067556;1418.34145323;1447.37097793;1467.41263766;1467.41363456;1427.87118619;1498.50877564;1435.13441595;1477.61353921;1467.48900402;1467.4152296;1418.34378158;1399.61050654;1289.02470064;1427.86977034;1498.50919148;1418.34797263;1467.41174045;1520.00067556;1477.61364029;1381.36607512;1399.61368071;1423.59918828;1447.37243271;1498.51241424;1447.37194779;1498.51293404;1418.33959055;1437.52553937;1418.34098756;1477.61667272;1447.37194779;1427.87543373;1408.88615808;1399.6108693;1520.00709337;1477.60959707;1289.02008514;1354.89914595;1498.50721625;1467.41174045;1447.37146286;1498.51189444;1447.36758346;1418.34564427;1372.44069198;1418.33959055;1399.61458761
3397.8291647;1425.67655664;1471.3293555;1416.85298182;1452.71415428;1374.47355901;1471.32565498;1519.99968821;1408.19176443;1434.55794924;1452.71316222;1408.19134071;1500.14039776;1391.1252747;1374.47355901;1391.13065035;1382.72334454;1471.32796781;1367.67483005;1335.96262959;1358.21419212;1434.56322608;1471.32981807;1416.85341077;1452.71325241;1471.33213091;1366.31724368;1399.58473005;1391.11948557;1408.19091699;1408.19049327;1382.77277852;1416.85255288;1408.19006955;1239.79749974;1399.58347439;1434.55750951;1471.32519242;1434.56014792;1437.11559845;1452.70820195;1434.55970818;1366.31564811;1480.78632285;1429.6130911;1500.13943604;1425.6739508;1519.99919453;1440.63476584;1391.12610172;1520.00042872;1434.56058765;1519.99672616;1382.76991861;1452.71144867;1334.56402189;1425.67560116;1434.56058765;1500.14135947;1423.45420629;1461.9320394;1471.39920632;1452.71370334;1382.76787582;1408.18964583;1304.27512402;1434.56102739;1500.13885901;1425.68307126;1452.70829214;1520.00067556;1456.17836567;1391.12651523;1366.31325476;1430.57843055;1452.70739028;1500.13558918;1452.71235054;1500.14232119;1425.67438511;1443.55158106;1425.67655664;1480.79381939;1452.71144867;1434.56454529;1416.85341077;1408.19125596;1520.00265026;1461.93304409;1304.2667638;1366.31596722;1500.13895518;1471.32611755;1452.71099774;1480.79241379;1452.71099774;1425.68089971;1382.76746726;1382.76665015;1408.19091699
3659.20063891;1432.02484904;1474.70356703;1423.75415156;1457.31793357;1346.28329647;1474.70097804;1474.70270403;1415.63052717;1440.34197834;1440.34230764;1415.63012955;1501.54310367;1399.60227969;1383.93786339;1399.60344569;1391.70197696;1457.31835495;1377.53621089;1347.61808503;1368.62020002;1440.34280159;1474.69709458;1423.75535815;1457.32214742;1474.70572452;1376.25726836;1384.74510936;1399.59683836;1415.62973193;1399.60344569;1391.75193679;1423.75857574;1399.60150235;1256.33902807;1407.54758293;1347.50963376;1432.02118709;1440.34403646;1466.76425693;1457.31658514;1440.34362484;1376.25576512;1483.51881243;1435.71132517;1501.54131428;1432.01833893;1519.99517462;1446.02870023;1399.60694372;1520.00044635;1440.34444809;1519.99792508;1391.74578769;1421.28773181;1346.29581132;1432.02680209;1440.34527134;1501.54444572;1429.94178945;1448.75328456;1474.76743152;1457.32046188;1391.74694064;1415.62575574;1283.45154754;1399.60305702;1457.32079899;1391.75501135;1457.3124556;1421.85148761;1483.52230582;1399.60266835;1291.25614628;1436.61369629;1457.31751219;1501.54176163;1457.32130465;1501.54265632;1432.02281462;1448.75711587;1420.94071914;1483.52885596;1457.31793357;1399.60577771;1332.97787257;1415.63005003;1520.00342604;1465.92978487;1317.62535676;1376.25606577;1501.53818286;1474.70313553;1457.31793357;1483.52667257;1440.34197834;1432.02362839;1391.74348179;1391.74540337;1415.62655097
3401.14631228;1437.56878367;1477.63597945;1429.79204734;1461.33391642;1356.61689892;1477.63759679;1477.63436211;1422.13382753;1445.38918174;1445.39374694;1384.99466008;1502.75965113;1407.03302854;1310.77919269;1407.03412839;1399.5746848;1422.13682378;1371.84108186;1357.88455668;1363.58436837;1445.38956862;1477.63314911;1429.79166876;1461.34024385;1477.63800113;1384.98968696;1393.01023579;1370.64986825;1422.13682378;1370.65787009;1399.62474505;1429.79469737;1370.65752218;1408.79316516;1414.52497108;1357.78281107;1422.13532566;1445.3942112;1470.19586276;1461.33423279;1445.3942112;1384.98826607;1485.89432265;1419.50089297;1485.90168229;1437.57031449;1502.75045076;1450.73661151;1407.03156206;1519.99832237;1445.39266367;1519.99896415;1399.61966632;1461.33708013;1356.63216768;1399.61850547;1445.39188991;1502.76174213;1435.61238572;1453.29544431;1477.70027149;1461.33866199;1363.61949057;1422.13495113;1296.90440926;1407.03926109;1422.13375263;1399.62837275;1461.33589374;1427.99871797;1485.90127342;1407.03192868;1269.63884418;1502.75756012;1461.33589374;1502.75839652;1445.39227679;1502.76174213;1437.5706972;1453.29513141;1437.57261073;1485.90617988;1461.33470735;1407.03632811;1344.00305835;1422.14086874;1520.00409838;1429.78523302;1329.42613351;1384.98855025;1502.75379633;1477.6388098;1461.3362892;1485.90454439;1445.39343743;1437.57146261;1399.61386209;1399.61640143;1422.13757285
3627.88939976;1442.45505851;1464.86759225;1435.11236606;1464.86833733;1365.79952624;1325.81455307;1480.21370585;1392.71691264;1449.84225414;1449.84218115;1379.13134837;1464.87206275;1413.59996054;1291.94706516;1413.6010013;1406.53673295;1427.88263102;1380.25034291;1366.99819537;1372.41180646;1449.83459049;1480.21750974;1420.68437523;1464.87429802;1480.21712935;1392.72196385;1400.32017737;1379.1230932;1427.88333896;1379.12738588;1406.58688031;1420.6871785;1379.12606505;1265.91292101;1420.6871785;1366.90152376;1427.88121516;1449.83860477;1473.21360063;1464.86826282;1449.84261908;1359.24392057;1487.98529375;1445.73486879;1487.98952207;1442.4586708;1503.81789601;1454.88088542;1413.60030746;1519.99846945;1413.59718517;1519.99987333;1406.57932363;1464.87094512;1365.8075579;1406.58097235;1449.84334896;1464.8757882;1440.61117929;1457.29326195;1480.27571163;1464.86908241;1372.44843132;1427.88440086;1296.89683658;1413.5992667;1427.8839761;1406.58894123;1449.83605022;1520.00228;1487.9876001;1413.59822593;1359.24199605;1446.53544715;1464.87392547;1503.82457051;1449.84079439;1503.82849671;1442.46047696;1457.29296699;1383.14147448;1472.48862081;1407.75467529;1413.60308283;1435.11272362;1412.86861337;1520.00067556;1420.68192239;1339.92657854;1392.71751878;1464.86945495;1480.21408624;1464.87057258;1487.9876001;1449.83641516;1406.58481938;1406.57726273;1406.57554532;1427.88758657
3546.3869734;1446.7975656;1432.9914915;1406.14854535;1468.00117248;1373.99644377;1446.80132794;1289.78904362;1367.75028098;1453.79014017;1453.78765369;1386.68851532;1468.00187674;1419.43884387;1303.44857991;1386.68600172;1412.74075168;1399.61149346;1342.02403539;1375.13813173;1380.29618179;1439.8417868;1468.00398952;1426.16319688;1468.00680656;1472.86357168;1399.61661482;1406.83575055;1386.68066036;1432.9924981;1386.68788692;1399.61565456;1393.10449695;1386.68663012;1414.18790953;1426.16917909;1375.04605955;1432.9894783;1453.78668673;1463.02001756;1453.78385493;1419.448062;1367.75364343;1489.83117194;1449.90197762;1489.83588679;1446.80098591;1504.76804935;1458.55383434;1419.44575746;1519.9955791;1419.44674512;1504.76730937;1412.77793001;1432.9904849;1361.54453612;1412.77949545;1453.7911762;1468.00891935;1445.05121904;1460.83905822;1446.85400274;1467.99835546;1380.33073807;1432.9924981;1308.19266343;1419.4447698;1432.99645741;1412.79228006;1453.78426934;1482.49241858;1489.83298534;1419.4431237;1367.75486615;1441.43193544;1467.99941184;1504.7695293;1419.4464159;1504.77100926;1412.78575727;1426.16652032;1390.50489642;1475.20178567;1413.8971302;1419.44839122;1406.14596071;1418.75137731;1504.76434948;1426.16087048;1349.32741981;1399.6123897;1468.00222887;1468.00117248;1468.00363739;1475.19645182;1419.44378214;1399.61373405;1380.32233233;1412.78216977;1432.99652452
3701.54573808;1450.6795807;1437.56380853;1412.02496146;1470.79551652;1381.36857813;1450.68315311;1300.73154105;1375.40750162;1424.6811946;1457.31510562;1393.47286986;1470.79451503;1424.67900201;1287.26283225;1381.36563341;1418.30156199;1405.79726494;1394.49724501;1382.45544568;1387.38095661;1444.07550197;1470.79952253;1431.06885826;1437.56635988;1475.40614083;1405.80275459;1412.6794081;1393.47436814;1437.56476529;1393.47826367;1405.80183965;1399.59644969;1278.9495561;1419.67716366;1431.07454706;1370.45199749;1437.55870586;1457.31189376;1466.07130898;1457.31150047;1424.68150783;1375.40779355;1491.47545821;1453.62694504;1491.47889109;1450.68185405;1505.60314392;1448.51825301;1412.02557684;1519.99657532;1424.68213429;1505.60629232;1418.33695177;1437.56635988;1340.61702147;1387.40614615;1457.31517117;1470.80119171;1449.02063647;1464.00539405;1450.73641664;1470.79451503;1357.80170228;1437.56157611;1318.39960936;1393.47496745;1437.56533934;1418.35061146;1457.31189376;1484.52826022;1491.47820451;1424.67994169;1375.4089613;1445.58219596;1470.79551653;1505.60839126;1424.68307397;1491.48129411;1418.34129801;1431.07517915;1397.11809895;1444.07711104;1419.39915607;1424.68495335;1412.02249997;1424.01865007;1485.99245721;1431.06980639;1357.79515858;1405.79872885;1470.79585036;1457.31156602;1470.79952253;1477.61010247;1424.67618298;1405.79695996;1387.40590851;1418.34098756;1424.68276074
3880.69693686;1454.17066351;1441.67872105;1405.45249817;1473.3047518;1388.03207896;1441.67811332;1310.68329523;1382.32894538;1429.39927406;1460.48578832;1399.60532767;1473.31205072;1429.3944947;1273.11783767;1388.02926225;1411.34086667;1377.15338771;1400.58144606;1389.07786756;1393.77905871;1447.87951272;1473.30729054;1435.48682941;1441.67902492;1486.36165396;1411.38425844;1435.49586728;1399.60389573;1441.68054425;1399.61048267;1411.37726898;1405.45654119;1289.71482595;1325.03597356;1435.49225212;1366.36664531;1429.39419599;1460.48273225;1468.80938183;1460.48235804;1429.39987148;1382.32922474;1492.95397751;1456.97731312;1479.78727409;1419.68151811;1506.35476901;1452.10998587;1417.3181357;1506.35327618;1429.39658566;1506.35775468;1423.3480267;1441.68206358;1348.99663051;1393.81109564;1429.39748179;1473.3098293;1492.95104474;1466.85008869;1454.22476745;1473.30538648;1365.46896672;1441.68054425;1327.6680985;1399.60733239;1411.37691951;1423.36105905;1460.48304409;1486.35713207;1492.95332578;1429.39867664;1354.45115421;1449.31681875;1441.67568241;1506.35642772;1429.40136504;1492.95625856;1423.35217333;1435.49586728;1374.37462438;1447.88411;1424.3643774;1429.40315731;1389.91930543;1410.63730242;1474.67758675;1435.49074581;1365.46215204;1411.38041423;1473.30284774;1460.48273225;1473.31014665;1479.77959072;1429.40166375;1411.37872512;1393.31741339;1328.54797088;1399.60847794
3696.83868947;1457.32703552;1445.40320627;1410.76831618;1475.57190708;1367.1240836;1445.40407676;1319.77339491;1388.62075436;1433.67262922;1463.34973518;1405.17087268;1475.57583835;1433.67091637;1283.54211988;1394.08443505;1416.4069101;1383.65294756;1395.00116831;1368.08055258;1399.58801572;1439.49329836;1475.57493113;1427.85353554;1445.40349643;1470.74714568;1405.17526048;1439.49790313;1405.1695015;1445.40204561;1405.17306658;1416.43644656;1410.77273901;1299.55970195;1445.40320627;1410.76444623;1373.3075177;1426.74581671;1463.34830759;1471.29503389;1433.66486435;1433.67320017;1388.61834403;1470.34828262;1460.00469229;1481.74612256;1412.99151499;1507.03187351;1455.36369235;1422.12305986;1507.02761513;1433.67005995;1505.94723663;1427.88836531;1433.67519849;1346.28882024;1399.61816084;1433.66806164;1445.40639809;1463.348605;1469.41978246;1457.37865754;1475.56948785;1372.44731947;1445.40552759;1336.12434864;1405.17937407;1416.43583353;1427.89714381;1463.348605;1488.00451361;1494.28033073;1433.67205827;1361.86542273;1452.6948094;1445.40030462;1507.03155808;1422.12952045;1494.28622305;1427.89232978;1439.49790313;1380.99055;1422.13092493;1428.85720001;1405.17580896;1422.1261497;1387.93248988;1494.2868433;1439.49301056;1372.44470335;1405.17164054;1475.57220948;1463.34533344;1475.57704797;1481.74063365;1368.00595083;1416.4403477;1399.14850154;1336.96343665;1405.17663168
