-4.4408920985e-16;3.33333333336e-06;0.0;-4.4408920985e-16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.4408920985e-16;0.0;0.0;0.0
0.186665;1.66666666646e-06;0.391665;0.346665;0.0;0.121665;0.0;0.361665;0.421665;0.116665;0.0;0.0;0.656665;0.071665;0.261665;2.22044604925e-16;0.546665;0.536665;0.891585;0.156665;0.331665
0.124443333333;0.254444444444;0.26111;0.23075;1.11111111119e-06;0.08111;0.0;0.24111;0.33;0.0777777777778;0.0;0.0944433333333;0.437776666667;0.0833333333333;0.786666666667;0.26111;0.41111;0.357776666667;1.28994333333;0.375553333333;0.687117777778
0.154165833333;0.494444166667;0.251665;0.8975;0.395678333333;0.366665;0.0;0.59;0.6093175;0.0583333333333;0.0908325;0.0708325;1.30427;0.0625;0.84;0.2008325;0.308333333333;0.2683325;1.19329;0.4383325;0.515338333333
0.409553333333;0.456667333333;0.201332;1.116;0.396650666667;0.383998;0.288666;0.766;0.806594;0.422000666667;0.442;0.056666;2.016186;0.05;0.672000666667;0.418;0.756000666667;0.214666;1.554634;0.462666;0.640936666667
0.341294444444;0.482777777778;0.183331666667;0.985555;0.542373888889;0.504443333333;0.629971666667;0.856696666667;1.05848666667;0.801667222222;0.701666666667;0.26111;2.02810666667;0.0416672222222;0.974628888889;0.658333333333;0.954629444444;0.183333333333;1.71816;0.909033333333;0.841897222222
0.292538095238;0.518095238095;0.515237142857;0.864761428571;0.616487619048;0.658094285714;1.16997714286;0.842835714286;1.2462247619;0.814761904762;0.621904285714;0.24663047619;3.16202142857;0.0357147619048;0.989839047619;0.769047142857;1.24484666667;0.153332857143;1.80232571429;1.17478;0.780673333333
0.334303333333;0.595417083333;0.480415;1.045;0.991774166667;0.80291625;1.21123;1.15123;1.75727541667;0.718272916667;0.54416625;0.430416666667;2.82882;0.0553966666667;1.07874666667;0.68625;1.42642083333;0.2708325;1.691845;1.37242;0.748914166667
0.426722962963;0.814448518519;0.681113333333;1.35777777778;1.33914925926;0.813703333333;1.07664925926;1.37494814815;1.62047037037;0.704073703704;0.677403333333;0.537841481481;2.51450703704;0.185808148148;1.10716037037;0.919258888889;1.55305407407;0.475925555556;1.65722037037;1.46891111111;0.78829037037
0.477720666667;0.771671;0.613002;1.73633;1.20523433333;0.818999;1.18031733333;1.28678633333;1.64899933333;0.777996333333;0.777772333333;0.484057333333;2.93297933333;0.167227333333;0.996444333333;0.894333;1.90741866667;0.606333;1.60610166667;1.63924;0.880791333333
0.667927878788;0.992249090909;0.689693636364;1.69454272727;1.24706757576;0.784848181818;1.17874666667;1.5025330303;1.67474212121;0.800605757576;1.06473848485;0.650577575758;2.68880393939;0.219379393939;0.905858484848;0.81303;2.16310787879;0.717875454545;1.61515878788;1.67978090909;0.897083030303
0.908375555556;1.2538925;0.6322175;2.02055583333;1.38654361111;0.801663333333;1.39301777778;1.73684527778;1.62627027778;0.911823611111;1.05999361111;0.788929444444;2.67751444444;0.384989444444;0.830370277778;0.7452775;1.98284888889;0.651125833333;1.56795222222;1.697775;0.935191111111
