0.0;0.0;0.0;1.11022302463e-16;-1.11022302463e-16;2.22044604925e-16;0.0;2.22044604925e-16;-1.11022302463e-16;-1.11022302463e-16;0.0;-3.33333333324e-07;-1.11022302463e-16;-1.11022302463e-16;-1.33333333324e-06;-1.33333333324e-06;2.22044604925e-16;2.22044604925e-16;0.0;0.0;0.0;-1.11022302463e-16;-1.11022302463e-16;-1.33333333324e-06;-2.22044604925e-16;1.11022302463e-16;1.11022302463e-16;-1.11022302463e-16;2.22044604925e-16;0.0;0.0;0.0;-1.11022302463e-16;-1.33333333335e-06;0.0;2.22044604925e-16;-2.22044604925e-16;2.22044604925e-16;-1.11022302463e-16;-1.11022302463e-16;0.0;0.0;-1.11022302463e-16;-1.11022302463e-16;0.0;-2.22044604925e-16;0.0;0.0;0.0;-1.33333333346e-06;1.00000000003e-06;0.0;-2.22044604925e-16;2.22044604925e-16;1.11022302463e-16;1.11022302463e-16;-2.22044604925e-16;0.0;2.22044604925e-16;-1.11022302463e-16;1.11022302463e-16;-2.22044604925e-16;2.22044604925e-16;0.0;2.22044604925e-16;-2.00000000006e-06;-1.11022302463e-16;0.0;-1.11022302463e-16;2.22044604925e-16;-1.11022302463e-16;0.0;2.22044604925e-16;0.0;-1.11022302463e-16;1.11022302463e-16;0.0;-2.22044604925e-16;-1.11022302463e-16;-3.33333333324e-07;0.0;-1.11022302463e-16;-1.11022302463e-16;-1.11022302463e-16;0.0;-1.11022302463e-16;-1.11022302463e-16;0.0;0.0;-1.11022302463e-16;0.0;1.11022302463e-16;-1.33333333324e-06;0.0;-1.11022302463e-16;0.0;-2.22044604925e-16;0.0;-3.33333333324e-07;0.0
0.7024;0.46497;0.37573;0.62501;0.568905;2.22044604925e-16;0.24765;0.44189;0.4136;-5.55111512313e-17;0.14044;0.733439833333;-5.55111512313e-17;0.915105;0.655734333333;-6.66666666621e-07;1.11022302463e-16;2.22044604925e-16;-5.55111512313e-17;-1.66666666662e-07;1.11022302463e-16;0.3574;0.3812;0.661514333333;0.31381;0.42689;0.0;0.41497;-6.6666666651e-07;-1.11022302463e-16;-6.66666666621e-07;0.42805;0.12997;-6.66666666677e-07;0.0;0.0;0.7866;5.55111512313e-17;-5.55111512313e-17;-5.55111512313e-17;-1.11022302463e-16;0.0;-1.66533453694e-16;0.9766;1.11022302463e-16;0.43997;0.0;0.35265;-1.11022302463e-16;-6.66666666788e-07;4.99999999959e-07;0.41997;0.42765;0.388809333333;0.46189;5.55111512313e-17;0.0;1.11022302463e-16;0.45497;0.148809333333;5.55111512313e-17;0.23189;0.34501;-5.55111512313e-17;2.22044604925e-16;0.527834;-6.66666666899e-07;0.02305;0.15073;1.11022302463e-16;0.2824;5.55111512313e-17;0.08881;0.03997;-6.66666666788e-07;0.38265;0.07573;-2.77555756156e-16;0.33771;-1.66666666551e-07;0.40265;-5.55111512313e-17;0.810105;-5.55111512313e-17;0.0;-1.66666666718e-07;-1.66666666718e-07;0.51381;0.22151;0.49265;-1.11022302463e-16;5.55111512313e-17;-6.66666666732e-07;-6.66666666843e-07;-1.66533453694e-16;0.541075;0.16997;0.26001;-1.66666666662e-07;0.0
0.708473333333;0.332013333333;0.773006666667;1.20112666667;0.37927;-7.40148683083e-17;0.1651;0.708413333333;0.275733333333;0.09998;0.336673333333;0.488959888889;0.220486666667;0.61007;0.535589555556;-4.44444444488e-07;0.30382;0.20254;0.6738;-1.11111111182e-07;0.288433333333;0.2924;0.4051;1.06969577778;1.39601333333;1.06278;0.217153333333;0.665586666667;0.745626222222;0.27998;0.132539555556;0.285366666667;0.435833333333;-4.44444444488e-07;0.2287;0.0251;0.819623333333;0.350293333333;0.626606666667;-1.11022302463e-16;0.00696;0.0;-3.70074341542e-17;0.837383333333;1.48029736617e-16;0.65508;0.191766666667;0.235099555556;-1.48029736617e-16;-4.44444444451e-07;-1.11111111256e-07;0.60927;0.39636;0.259206222222;0.7789;0.650253333333;0.23998;0.31998;0.595586666667;0.0992062222222;0.05254;0.154592888889;0.230006666667;0.44189;-4.44444444266e-07;0.534202666667;-4.44444444673e-07;0.198413333333;0.54098;0.557886666667;0.188266666667;3.70074341542e-17;0.372233333333;0.201726666667;-4.44444444562e-07;0.267153333333;0.234286666667;0.42434;1.02035;-1.11111111034e-07;0.567353333333;3.70074341542e-17;0.54007;3.70074341542e-17;0.195346666667;-1.11111111145e-07;0.157926555556;0.34254;0.223626666667;0.566846666667;-1.48029736617e-16;3.70074341542e-17;0.255626222222;-4.44444444488e-07;-3.70074341542e-17;0.41145;0.335833333333;0.620813333333;0.407676555556;-7.40148683083e-17
1.342765;0.54419;0.579755;1.45836;0.7207775;0.034025;0.19323;0.53131;0.2068;0.40631;0.8339275;0.368257083333;0.165364666667;1.23009;1.27129966667;0.232484666667;0.610915;0.519175;0.53299;-8.33333333311e-08;0.216325;0.2193;0.303825;0.802271833333;1.575815;2.27474;0.313035;0.58896;0.603917166667;0.29651;0.0994046666667;0.421875;0.326875;0.594219333333;0.36535;0.0188246666667;0.7157175;0.548087166667;0.407865;0.121325;0.006745;-3.33333333311e-07;2.77555756156e-17;1.4944025;1.66533453694e-16;0.516675;0.143825;0.239769666667;0.223445;0.566719333333;-8.33333333866e-08;0.49282;0.40762;0.374624666667;0.757025;1.00878;0.533825;0.240945;0.9255;0.0744046666667;0.039405;0.322484666667;0.826505;0.8351175;0.118824666667;0.400652;0.225364666667;1.27032466667;0.5971625;0.57244;0.1412;0.8442875;0.279175;0.151295;-6.66666666732e-07;0.363235;0.188785;0.666122166667;1.3234775;-4.16666666586e-07;0.425515;0.138445;0.75086;0.46201;0.14651;0.409219916667;0.472834916667;0.551095;0.4441425;0.425135;-5.55111512313e-17;0.246905;0.643809666667;0.252864666667;0.259985;0.85509;0.709775;0.7520325;0.579674916667;0.137285
1.987156;0.756972;0.520376;1.258028;0.702486;0.412268;0.154583733333;0.425048;0.16544;0.367964;0.667142;0.765039666667;0.132291733333;1.21431;1.01703973333;0.604107733333;1.05162;0.4164;0.71022;0.131523933333;0.345352;0.261732;0.636732;0.828877466667;1.385712;3.1010416;0.59364;0.471168;0.988071733333;0.540268;0.0795237333333;0.52856;0.2615;0.767805466667;0.708424;0.0150597333333;0.572573733333;0.438469466667;0.470756;0.335644;0.299614;0.000291733333333;0.17122;1.83353;1.7763568394e-16;0.504388;0.255048;0.518131466667;0.186572;0.453375466667;-6.66666667315e-08;0.453767733333;0.629268;0.758599733333;0.885644;0.663356;0.949412;0.332744;2.154298;0.0595237333333;0.031524;0.515619733333;0.661203733333;0.693618;0.177643733333;0.3790016;0.597803733333;1.01625973333;0.95793;0.800684;0.366268;0.67543;0.4564;0.121036;0.316041466667;0.290588;0.157526;0.787797733333;1.266952;0.0386036666667;0.474705733333;0.1455;0.600688;0.859854;0.308732;0.392435933333;0.779199933333;0.911752;0.797208;0.7684;0.0;0.231036;0.515047733333;0.288875733333;0.207987733333;1.002242;0.56782;0.601626;0.852219933333;0.109828
2.3666;0.863781666667;0.433646666667;1.04835644444;0.729875;0.441106666667;0.128819555556;0.467143333333;0.4234;0.521219777778;0.555951666667;0.637532833333;0.191899777778;1.162725;1.50699311111;1.02223311111;1.26963333333;0.599543333333;1.11114;0.336249944444;0.29892;0.30219;0.50508;1.01148122222;1.15475977778;2.58420111111;0.725573333333;0.491603333333;0.823393111111;0.330108111111;0.132173111111;0.62761;0.217916666667;0.993164555556;0.590353333333;0.881231444444;0.477144777778;0.402971222222;0.610963333333;0.279703111111;1.00452811111;0.146766444444;0.537396666667;1.52794166667;0.114606666667;0.5467;0.365853333333;0.747649555556;0.20454;0.556771222222;0.330033277778;0.738026444444;0.65819;0.980851444444;0.75445;0.871083333333;1.35305;0.699166666667;1.79524833333;0.301514555556;0.0262697777778;0.475159777778;1.13555644444;0.760621666667;0.431889777778;0.496738;0.498169555556;0.846883111111;1.097075;0.81571;0.475843333333;0.636994777778;0.553756666667;0.354555;0.683904555556;0.468348333333;0.17418;0.753903111111;1.05579333333;0.273193055556;0.395588111111;0.316096666667;0.500573333333;1.26750833333;0.518176666667;0.503796611111;0.837521611111;0.826153333333;0.66434;0.896206666667;3.70074341542e-17;0.19253;0.798006444444;0.431856444444;0.334846444444;0.835201444444;0.81528;0.869039777778;1.10034494444;0.0915233333333
2.02851409524;0.947972857143;0.401217142857;1.08692266667;0.84855;0.53224;0.32799247619;0.45864;0.707577142857;0.527071238095;0.614018571429;0.801482428571;0.172168380952;1.52994285714;1.88330409524;0.909048380952;1.36798428571;0.513894095238;1.19169857143;0.288214238095;0.256217142857;0.381308571429;0.589928571429;0.866983904762;1.30674552381;2.56238238095;0.69894;0.53674;1.03799838095;0.336886952381;0.240091238095;0.596608571429;0.208971428571;0.849875333333;0.506017142857;0.779521238095;0.572249809524;0.474399619048;0.687534285714;0.501606952381;1.23097552381;0.375991238095;0.881031428571;2.33149857143;0.15074;0.639155714286;0.490374285714;0.64084247619;0.321828571429;0.544915333333;0.36586852381;0.809649809524;0.818508571429;0.930419809524;0.82918;1.29111428571;1.79377714286;0.899702857143;1.84255714286;0.258441047619;0.274402666667;0.58932552381;1.19780266667;0.768092857143;0.633234095238;0.425775238095;0.427002285714;0.79808552381;1.59772428571;0.989257142857;0.407865714286;1.01242266667;0.525954285714;0.503904285714;0.586203904762;0.629138571429;0.235471428571;0.687538380952;0.904965714286;0.283494047619;0.422141238095;0.27094;0.5909;1.44343142857;0.617765714286;0.747281380952;1.05247138095;0.74303552381;0.569434285714;0.990685714286;0.16426;0.288142857143;0.764302666667;0.37540552381;0.560958380952;0.85115552381;0.777588571429;0.806196952381;1.33656138095;0.359414285714
2.07580966667;1.0233725;0.7064525;0.993877333333;0.756414833333;0.6640525;0.59035325;0.40131;0.83789875;0.635774833333;0.537266083333;1.01153820833;0.186592333333;1.97103375;1.82218858333;1.36240483333;1.4417875;0.716023583333;1.4186325;0.357354958333;0.224195;0.8868625;0.721545;0.784288416667;1.64881608333;2.47595458333;1.011595;0.559335;1.10051341667;0.527329833333;0.308534833333;0.5220325;0.275145;1.02971466667;0.442765;1.19916233333;0.796237333333;0.662867166667;0.884655;0.607723583333;1.27619466667;0.569357333333;0.7709025;2.31839875;0.1845775;0.74138125;0.537445;0.932290916667;0.281605;0.571012166667;0.878809958333;0.766819833333;0.716194833333;1.25144108333;0.86964;1.4748;2.433595;0.8798;1.7386825;0.436790916667;0.431682333333;0.582369833333;1.02231983333;0.7345225;0.741647333333;0.567173333333;0.5672545;0.698329833333;1.73375375;1.3181925;0.438315;1.22596108333;0.49623;0.501325;0.644648416667;0.88725625;0.28131875;0.693036083333;1.00847358333;0.347652125;0.425508583333;0.42614;0.533455;1.701845;0.84775;0.667737458333;1.00154745833;0.650156083333;0.792864833333;1.16155;0.339665;0.2682525;0.718612333333;0.328479666667;0.662074666667;0.758303583333;0.69597875;0.705422333333;1.70092620833;0.4913925
2.49165525926;1.23463555556;0.761608888889;0.883446518519;1.00058651852;0.838784444444;0.524762888889;0.748926666667;0.744798888889;0.848946518519;0.750883037037;0.914457296296;0.261733185185;1.90679888889;1.81643762963;1.21102637037;1.52413555556;0.679005407407;1.44423222222;0.402173296296;0.199283185185;1.15506555556;0.61962;0.818105259259;1.75966874074;2.64888740741;1.22629333333;0.497186666667;1.43598859259;0.636744296296;0.434570962963;0.539062222222;0.489166666667;1.05361414815;0.507748888889;1.20500762963;1.10626414815;0.729453037037;1.1446242963;0.540198740741;1.57798748148;0.685898592593;0.81824;2.64516555556;0.370628888889;0.767032222222;0.686415555556;1.00417192593;0.250314296296;0.511471925926;0.920685518519;0.804339703704;0.755982074074;1.20816859259;0.859502222222;2.01554888889;1.90214444444;0.863306666667;1.68626444444;0.63669637037;0.749422074074;0.656722074074;1.31935540741;0.747115555556;0.748450962963;0.765977407407;0.689874;0.620742074074;1.73099888889;1.23161222222;0.445066666667;1.53390859259;0.479195555556;0.570285555556;0.682240814815;0.976492222222;0.519486666667;0.733112074074;0.896420962963;0.478183;0.528989851852;0.641215555556;0.554066666667;1.96002555556;0.647466666667;0.646001074074;1.16368551852;0.605003185185;0.927490962963;1.18418888889;0.47784;0.421656666667;0.791226518519;0.291981925926;0.719863037037;0.765915407407;0.621554444444;0.744044296296;2.09027662963;0.74352
2.82510473333;1.188977;0.811118;0.795105866667;1.15572186667;0.974114866667;0.4824306;0.767472;1.236119;0.783728733333;0.838938733333;0.951699566667;0.235559866667;2.441223;1.67515086667;1.13336773333;1.37172186667;0.626630866667;1.62528;0.361959966667;0.179358866667;1.549378;0.647338;0.861638733333;1.83869986667;2.84008966667;1.32204;0.535472;1.67716173333;0.649143866667;0.588499866667;0.536302;0.45339;1.15008773333;0.559922;1.96712986667;1.33582573333;0.733481733333;1.27381486667;0.486178866667;1.96439373333;0.815966733333;1.027614;2.536697;0.33357;0.690333;0.945364;1.19143873333;0.225286866667;0.503833733333;1.17341796667;0.801123733333;0.680383866667;1.00123373333;0.866757866667;2.007902;1.71193;0.830055;1.714934;0.573026733333;0.868094866667;0.773513866667;1.19371186667;0.672404;0.767809866667;0.864320666667;0.6208866;0.558666733333;2.270843;1.108451;0.521035;1.39417073333;0.487952;0.961251;1.13000673333;0.878843;0.545062;0.827702866667;0.806778866667;1.0195667;0.720154866667;0.862688;0.65047;2.11891;0.599091866667;0.757924966667;1.04731696667;0.544502866667;0.847456866667;1.084032;0.57034;0.746555;0.793853866667;0.262787733333;0.748703733333;0.928766866667;0.632161;0.669639733333;1.98505996667;0.72107
