1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1062.903202;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1062.903202;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1062.903202;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1062.903202;1296.80194232;1520.00067556;1520.00067556;1062.903202;1296.80194232;1520.00067556;1062.903202;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1062.903202;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1062.903202;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1062.903202
2318.04923279;1520.00067556;1520.00067556;1251.00558261;1520.00067556;1520.00067556;1251.00558261;1520.00067556;1399.55836158;1520.00067556;1251.00558261;1251.00558261;1520.00067556;1251.00558261;1520.00067556;1296.80194232;1520.00067556;1520.00067556;1399.55836158;1251.00558261;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1520.00003378;1520.00067556;1520.00067556;1520.00067556;1251.00558261;1399.55836158;1399.55836158;1520.00003378;1520.00003378;1520.00067556;1520.00067556;1399.55836158;1062.903202;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1251.00558261;1520.00067556;1399.55836158;1520.00067556;1520.00067556;1520.00067556;1251.00558261;1520.00067556;1251.00558261;1399.55836158;1520.00067556;1520.00067556;1251.00558261;1399.55836158;1520.00067556;1251.00558261;1399.55836158;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1399.55836158;1520.00067556;1520.00067556;1251.00558261;1520.00067556;1520.00067556;1520.00067556;1251.00558261;1399.55836158;1520.00067556;1251.00558261;1520.00067556;1251.00558261;1520.00003378;1520.00067556;1520.00067556;1251.00558261;1399.55836158;1520.00067556;1399.55836158;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1399.55836158;1520.00067556;1251.00558261;1520.00067556;1520.00067556;1399.55836158;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1399.55836158;1520.00067556;1520.00067556;1168.26031436
2094.93142979;1520.00067556;1520.00067556;1329.42875185;1520.00067556;1520.00067556;1329.42875185;1520.00067556;1265.90735668;1520.00067556;1329.42875185;1329.42875185;1520.00067556;1329.42875185;1520.00067556;1363.54339477;1520.00067556;1520.00067556;1437.52745278;1265.90735668;1520.00067556;1437.52745278;1520.00067556;1329.42875185;1437.5270701;1520.0002477;1520.00067556;1520.00067556;1329.42875185;1437.52745278;1437.5270701;1520.0002477;1520.0002477;1520.00067556;1520.00067556;1363.54339477;1181.31940251;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1329.42875185;1520.00067556;1437.52745278;1520.00067556;1520.00067556;1520.00067556;1329.42875185;1520.00067556;1329.42875185;1437.52745278;1520.00067556;1437.52745278;1329.42875185;1437.52745278;1520.00067556;1329.42875185;1437.52745278;1520.00067556;1437.52745278;1520.00067556;1520.00067556;1437.52745278;1520.00067556;1329.42875185;1329.42875185;1520.00067556;1329.42875185;1520.00067556;1329.42875185;1437.52745278;1520.00067556;1265.90735668;1437.52553937;1329.42875185;1519.99981985;1520.00067556;1520.00067556;1329.42875185;1437.52745278;1520.00067556;1437.52745278;1437.52745278;1329.42875185;1520.00067556;1520.00067556;1363.54339477;1520.00067556;1265.90735668;1437.52745278;1520.00067556;1437.52745278;1520.00067556;1520.00067556;1329.42875185;1520.00067556;1437.52745278;1520.00067556;1520.00067556;1265.90735668
2326.16744529;1520.00067556;1520.00067556;1372.44679624;1520.00067556;1520.00067556;1251.00558261;1520.00067556;1321.11909797;1520.00067556;1372.44679624;1251.00558261;1520.00228;1321.11909797;1520.00067556;1399.55836158;1520.00067556;1520.00067556;1457.29517919;1321.11909797;1520.00067556;1457.29517919;1372.44679624;1372.44679624;1457.29488423;1520.00035467;1372.44679624;1520.00067556;1372.44679624;1457.29517919;1457.29488423;1520.00035467;1520.00035467;1520.00067556;1372.44679624;1399.55836158;1251.00558261;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1372.44679624;1520.00067556;1457.29517919;1520.00067556;1457.28928002;1520.00067556;1372.44679624;1372.44679624;1372.44679624;1457.29517919;1520.00067556;1361.81416343;1251.00558261;1457.29517919;1520.00067556;1251.00014856;1399.55836158;1520.00388445;1457.29517919;1372.44679624;1520.00067556;1457.29517919;1372.44679624;1251.00558261;1251.00558261;1372.44679624;1372.44679624;1372.44679624;1372.44679624;1457.29517919;1520.00067556;1321.11909797;1321.11788592;1372.44679624;1372.44627302;1457.29517919;1520.00067556;1372.44941237;1457.29517919;1457.29517919;1457.29517919;1457.29517919;1372.44679624;1520.00067556;1520.00067556;1399.55836158;1520.00067556;1321.11909797;1399.55836158;1520.00067556;1457.29517919;1520.00067556;1520.00067556;1372.44810431;1520.00067556;1457.29517919;1520.00067556;1520.00067556;1321.11909797
2835.35115824;1520.00067556;1520.00067556;1399.62039185;1469.42014232;1520.00324267;1296.90845844;1520.00067556;1356.61996628;1520.00067556;1399.61495038;1296.90658958;1520.00195911;1356.61996628;1520.00067556;1422.09525194;1520.00067556;1520.00067556;1469.41894277;1316.18298161;1520.00067556;1469.41894277;1399.62148015;1178.68080734;1422.0939037;1399.62017419;1399.62039185;1520.00067556;1399.62039185;1469.41894277;1422.09502723;1469.41894277;1520.00041884;1520.00067556;1399.62039185;1422.09525194;1296.90845844;1469.41894277;1520.00067556;1520.00041884;1520.00067556;1399.62148015;1520.00067556;1469.41894277;1520.00067556;1469.41414458;1520.00067556;1399.62039185;1399.62039185;1356.61792137;1469.41894277;1399.62039185;1390.76148054;1296.90845844;1469.41894277;1520.00067556;1296.9131306;1422.09525194;1519.99554135;1469.42134188;1399.62039185;1520.00067556;1356.62303365;1296.90845844;1259.90424728;1296.90939287;1296.91126173;1399.62039185;1399.62039185;1399.62039185;1469.41894277;1520.00067556;1356.61996628;1356.61894383;1399.62148015;1399.62039185;1469.41894277;1520.00067556;1399.62474505;1469.41894277;1469.42374099;1469.41894277;1469.41894277;1296.90845844;1520.00067556;1399.62039185;1422.09525194;1520.00067556;1356.61996628;1422.09525194;1520.00067556;1469.41894277;1520.00067556;1520.00067556;1399.62474505;1520.00067556;1422.09525194;1399.61821525;1520.00067556;1356.62201119
2698.09784102;1520.00067556;1477.61414569;1418.3419189;1477.6151565;1520.00495409;1329.42875185;1520.00067556;1381.36651683;1520.00067556;1418.34564427;1329.42875185;1477.6151565;1346.26999071;1520.00067556;1437.52745278;1520.00067556;1520.00067556;1477.61616731;1346.26999071;1520.00067556;1477.61414569;1329.42957008;1418.3419189;1437.52630473;1418.34173263;1418.3419189;1520.00067556;1418.3419189;1477.61414569;1437.52726144;1477.61414569;1418.34173263;1520.00067556;1418.34378158;1346.26579525;1296.89070454;1381.36651683;1519.9985363;1520.0002477;1520.00067556;1418.34378158;1520.00067556;1477.61414569;1477.61010247;1477.61212408;1520.00067556;1418.34378158;1418.34378158;1381.36828366;1437.52745278;1418.3419189;1374.16381178;1329.42875185;1477.61414569;1520.00067556;1329.43775246;1437.52745278;1519.9985363;1477.61818893;1418.3419189;1520.00067556;1381.36916707;1329.42875185;1296.89070454;1329.43120655;1329.43120655;1418.3419189;1418.3419189;1418.3419189;1477.61414569;1520.00067556;1381.36651683;1381.36563341;1418.3419189;1418.3419189;1477.61414569;1520.00067556;1418.34750696;1437.52745278;1477.62021056;1477.61414569;1477.61414569;1329.42875185;1520.00067556;1418.34378158;1346.2708298;1520.00067556;1381.36828366;1437.52745278;1418.34005622;1477.61414569;1477.61414569;1520.00067556;1381.37005049;1520.00067556;1437.52745278;1418.34378158;1418.34285024;1381.37005049
3147.78081453;1520.00067556;1483.52405252;1432.02403527;1483.52754593;1483.52405252;1353.6742587;1520.00250921;1368.61685517;1520.00067556;1432.02484904;1353.67571302;1483.52405252;1368.61685517;1520.00067556;1448.75711587;1483.52405252;1520.00067556;1448.75794877;1368.61685517;1520.00067556;1483.52405252;1353.6742587;1432.02484904;1448.7561164;1432.02387252;1432.02403527;1483.52405252;1353.6742587;1483.52405252;1448.75694929;1483.52387785;1432.02387252;1520.00067556;1399.60111368;1368.61462528;1324.66762407;1399.60111368;1519.99884191;1520.00030883;1520.00067556;1399.60111368;1520.00067556;1483.52579922;1483.52230582;1483.52405252;1520.00067556;1432.02729035;1432.02891789;1399.60111368;1448.75711587;1353.6742587;1393.26203002;1283.45187437;1399.60344569;1483.52405252;1353.6837118;1448.75878166;1520.00250921;1483.52929264;1432.02729035;1483.52055912;1399.60655505;1353.6742587;1257.35076194;1353.67934882;1353.67135008;1432.02403527;1432.02566281;1432.02403527;1483.52405252;1483.52317917;1399.60266835;1399.60189102;1432.02403527;1399.60266835;1399.60033635;1432.01996645;1432.03054544;1448.75711587;1483.53278607;1483.52405252;1483.52405252;1353.6742587;1520.00067556;1432.02729035;1338.97402709;1520.00067556;1399.60577771;1448.75711587;1432.02403527;1483.52405252;1483.52405252;1520.00067556;1399.60577771;1483.52405252;1448.75711587;1432.02729035;1432.02973166;1399.60733239
3181.17451614;1442.46589545;1487.9876001;1372.44875834;1487.99221284;1487.98913768;1372.44679624;1520.00388445;1385.86999673;1442.46300558;1442.45794834;1308.91361079;1487.9876001;1359.20799705;1520.00228;1457.29517919;1413.59891977;1519.99746667;1457.29739139;1385.86866296;1519.99907111;1487.9876001;1372.44679624;1442.46083819;1457.29429431;1442.45997123;1442.46083819;1487.9876001;1372.44679624;1487.9876001;1457.29503171;1413.59878101;1442.45924877;1520.00067556;1413.59475674;1385.86932985;1321.11909797;1413.59753209;1519.99586223;1520.00035467;1520.00067556;1385.87266429;1520.00067556;1457.29370439;1487.9876001;1487.98298739;1520.00067556;1442.46445051;1372.44745027;1413.59891977;1457.29591659;1372.44941237;1407.93773786;1285.10386138;1413.60030746;1487.9876001;1372.45660678;1457.29812879;1519.99586223;1487.99375043;1442.46300558;1487.98606253;1413.60377668;1372.44548818;1262.15038872;1372.45268255;1372.44221804;1372.44810431;1442.46445051;1442.46156065;1487.9876001;1487.98683132;1413.59891977;1413.59822593;1442.46083819;1413.59891977;1328.53768134;1442.45650343;1442.46734039;1457.29665399;1487.99682561;1413.59891977;1413.59891977;1372.44679624;1520.00067556;1413.59891977;1359.20414822;1520.00067556;1413.60308283;1457.29370439;1442.45578097;1487.99067526;1487.9876001;1520.00228;1385.87266429;1487.9876001;1457.29812879;1442.46445051;1372.44679624;1346.30082812
3207.63496322;1450.6795807;1491.47786122;1387.41333484;1424.67305073;1491.48060753;1387.4103643;1491.47786122;1399.58919465;1450.68347788;1450.68217882;1329.42984283;1491.47923437;1375.37451363;1491.47648807;1464.00843703;1424.67430362;1519.99782321;1437.52681498;1399.59161299;1520.00067556;1491.47786122;1387.41155251;1450.68347788;1464.00499714;1424.6798164;1450.68477694;1491.47923437;1387.41155251;1424.67994169;1464.00565865;1363.6087012;1424.67668414;1491.47786122;1424.67743588;1399.59342675;1340.60847902;1424.6811946;1519.99924938;1491.47758659;1520.00067556;1399.59765887;1450.68217882;1464.0031449;1491.47923437;1491.47511492;1520.00067556;1387.41214662;1387.41333484;1424.6811946;1399.59282216;1387.41392895;1419.56768906;1255.9288369;1424.6811946;1491.47786122;1387.42165243;1464.01108311;1491.47099549;1464.00843703;1450.68802462;1491.47923437;1326.94216826;1387.41452306;1286.39832292;1387.41214662;1387.40501735;1387.41095841;1450.68802462;1450.68542648;1491.47786122;1491.47717465;1424.6798164;1399.59161299;1450.68087976;1424.67994169;1347.39783793;1450.68087976;1450.69062276;1464.00843703;1491.48747335;1424.67806233;1424.67994169;1387.40917608;1520.00067556;1424.6811946;1375.36984289;1520.00210173;1424.68495335;1464.00579096;1424.67743588;1491.47786122;1491.47923437;1520.00352791;1399.5958451;1491.47648807;1464.00976007;1450.68152929;1387.41214662;1363.6162767
2973.14261174;1457.32703552;1469.41894277;1399.62039185;1433.6706309;1494.28560281;1346.31278586;1494.28312182;1410.76499908;1399.61821525;1457.32939531;1346.30724751;1494.28560281;1388.58781391;1494.28188133;1469.41894277;1433.6643505;1519.99810845;1445.37041833;1288.99616201;1520.00067556;1494.28188133;1399.62039185;1457.3305752;1469.41942259;1377.78411899;1433.67005995;1494.28436231;1399.6198477;1433.67177279;1469.41882281;1377.78464629;1433.66880387;1469.42014232;1433.669489;1410.76997474;1356.61945505;1410.76389338;1520.00195911;1494.28163324;1519.999392;1410.77384472;1457.32880536;1469.41774322;1494.28436231;1494.28064085;1520.00067556;1399.6220243;1399.6231126;1410.76721048;1410.76942189;1399.61821525;1406.25274659;1278.13222278;1433.67177279;1494.28312182;1399.63073076;1469.42494055;1494.2769194;1469.42254143;1457.33116515;1494.28560281;1323.86475839;1377.78475175;1306.47700492;1399.62746582;1399.61440623;1399.620936;1457.33470485;1457.33234505;1494.28312182;1494.28126109;1433.67051671;1410.76721048;1457.32585563;1433.67120185;1312.27137772;1433.66777617;1399.62964245;1445.36983802;1494.2918053;1433.67405659;1433.6706309;1399.61712696;1486.75794259;1433.67291469;1336.08963677;1457.3317551;1433.6763404;1469.41414458;1433.669489;1494.28312182;1494.28560281;1457.32821541;1388.58834951;1433.66834711;1469.42374099;1457.32880536;1399.61658281;1377.79266134
