2622.49224179;1469.41894277;1520.00067556;1469.41774322;1520.00067556;1469.41774322;1399.62039185;1520.00067556;1520.00067556;1356.61894383;1520.00067556;1469.41774322;1259.90424728;1520.00067556;1469.41774322;1296.91406503;1520.00067556;1520.00067556;1520.00067556;1399.62039185;1520.00067556;1520.00067556;1399.62039185;1399.62039185;1520.00837694;1399.62039185;1520.00067556;1520.00067556;1520.00067556;1520.00067556;1399.62039185;1383.74256238;1520.00324267;1356.61996628;1520.00067556;1399.62800998;1399.62256845;1422.09525194;1520.00067556;1356.61996628;1399.62474505;1266.52819292;1520.00067556;1422.09525194;1296.9131306;1422.09525194;1399.62039185;1520.00067556;1296.90845844;1469.42014232;1428.50793933;1469.41774322;1296.90939287;1428.50793933;1399.62909829;1469.41894277;1520.00067556;1520.00067556;1520.00067556;1469.41774322;1520.00324267;1428.50793933;1469.41894277;1399.63236323;1520.00067556;1356.61894383;1469.41774322;1399.62039185;1520.00324267;1296.91406503;1344.54183243;1259.90865662;1520.0058098;1399.62039185;1520.00067556;1469.41894277;1259.89807425;1383.74256238;1520.00067556;1399.62039185;1520.00067556;1520.00067556;1356.61894383;1422.09637547;1469.41774322;1316.1820192;1428.50793933;1520.00067556;1520.00067556;1399.62039185;1469.41774322;1428.50567196;1399.62800998;1399.61712696;1259.90424728;1259.90424728;1469.41894277;1356.61996628;1356.61976179;1520.00067556
3527.99364961;1412.55795411;1472.83358453;1377.79055211;1433.66891806;1433.66606333;1457.33470485;1457.32821541;1413.90996771;1356.62303365;1494.28188133;1448.67874462;1326.09628564;1494.28126109;1494.28746355;1377.77947874;1519.99810845;1520.00195911;1519.99810845;1433.67348564;1520.00195911;1448.67641277;1270.63143676;1179.96807531;1469.42134188;1457.32231598;1469.41834299;1425.30058996;1520.00195911;1519.9942578;1457.33352495;1448.67932759;1426.89935167;1349.12054205;1457.33765461;1399.63127492;1457.33116515;1410.77550329;1457.3341149;1410.76168199;1346.30825448;1381.73818057;1457.33116515;1402.66061341;1399.6231126;1366.37325066;1423.05258219;1333.48347369;1399.61821525;1346.12098412;1338.97089672;1469.41714344;1399.6242009;1428.50907302;1429.28777399;1410.76776333;1389.77036361;1377.79213403;1457.3317551;1494.28622305;1457.32939531;1413.91663155;1469.42194165;1457.3352948;1346.30221269;1287.94979858;1494.27381821;1457.32880536;1494.28560281;1377.7900248;1426.90331065;1326.08651609;1519.99169071;1165.18127631;1472.83117427;1444.53294438;1352.69388988;1343.15077054;1472.83659737;1303.17166644;1494.28436231;1469.41954255;1433.67005995;1347.1516163;1494.27878012;1410.77108045;1413.92274012;1494.28064085;1425.28648258;1365.42797064;1407.06345856;1472.83539223;1457.33883452;1457.332935;1377.78686097;1287.94841623;1280.88671518;1267.52708283;1377.79255588;1520.00195911
3676.37046921;1341.68557449;1471.69441083;1384.99572575;1394.28240932;1383.4819936;1477.63719246;1422.14019458;1447.59272032;1407.03119544;1453.57679488;1441.89060696;1384.99004218;1502.75630552;1445.39808003;1392.23698967;1520.00067556;1455.52246788;1520.00067556;1367.68692734;1409.11777485;1441.88483185;1344.13720953;1240.88637893;1414.51830151;1409.1144655;1445.39382431;1440.78686173;1488.23180699;1502.75505093;1422.13982005;1365.91392162;1456.64341342;1361.44464404;1422.14244179;1437.5710799;1477.6388098;1356.31091469;1399.62583336;1429.7882616;1349.73039135;1409.7803249;1422.14206725;1439.70783529;1437.56916638;1414.01159804;1415.15256262;1354.82792933;1349.72330672;1372.49833585;1314.56203662;1469.41534412;1422.13832191;1457.75742916;1426.88144227;1420.88735994;1415.34692119;1407.03559487;1292.1742339;1440.79455017;1370.2975322;1384.78830562;1429.7958331;1355.49585796;1362.3321714;1274.15286531;1502.75212354;1447.59543675;1440.79224363;1384.98826607;1402.68265656;1349.72836717;1519.99468565;1251.55923421;1409.11887797;1416.73829066;1323.28745773;1397.3477305;1471.69320756;1368.23480734;1445.39227679;1307.61465177;1461.3331255;1373.21942393;1422.13457659;1392.24919404;1403.71381083;1009.54845889;1388.98963351;1409.11262698;1392.24273288;1455.52364485;1477.64406619;1437.57490697;1370.65369521;1357.00792819;1285.06960913;1341.82159736;1422.14349049;1520.00153126
3340.55573856;1336.62836979;1483.48387948;1395.62498704;1222.98394494;1224.5116622;1457.32969028;1445.40755876;1435.28909414;1412.34210457;1457.50935134;1460.65334618;1388.62236126;1507.03376614;1451.33053751;1337.06225139;1449.79919274;1471.12668689;1487.9999008;1326.31564986;1435.29653326;1460.65127194;1306.51422549;1291.08658923;1406.70223279;1217.91265333;1451.32731946;1459.80606476;1358.29143539;1475.5731167;1392.27423161;1417.6557605;1441.9602007;1377.61208166;1445.40639809;1427.89261296;1418.98511425;1340.95742125;1399.62528921;1451.32234615;1377.78765192;1414.41493119;1445.4090096;1435.266205;1405.17114692;1410.38971418;1416.88131435;1365.7558719;1319.45462542;1312.02722602;1307.08133096;1383.3860333;1405.17443777;1413.91607623;1365.12636804;1444.43673187;1400.19552175;1433.67576945;1304.20535583;1380.30035336;1375.74447839;1416.28766219;1360.40205927;1366.26746355;1347.05306884;1327.84735657;1494.27909024;1452.98855529;1430.26902168;1405.17416353;1401.91665372;1321.60167109;1311.0040215;1285.55864129;1412.34016527;1429.55226026;1248.2282094;1344.73017055;1448.48726629;1093.67958014;1410.76886903;1344.6264525;1445.40407676;1379.72928562;1433.66920353;1422.133453;1408.26392744;1003.56474561;1388.43143501;1435.29252757;1335.83579906;1419.58214994;1488.0134318;1457.32880536;1265.7569156;1394.38870871;1326.67612169;1330.30811414;1445.41011223;1463.34979466
3560.90130369;1361.22987422;1480.65036745;1409.78569848;1202.56065248;1248.83355477;1415.11369731;1459.73467862;1451.46986321;1410.2018704;1390.00990614;1448.02530376;1396.42375875;1480.6462264;1359.4416622;1345.78030585;1463.31826928;1480.64841872;1494.2918053;1350.37770064;1451.47360858;1398.86051931;1309.5219561;1285.39881212;1405.28298964;1221.36841031;1464.56342341;1424.03440973;1430.58855844;1474.33912749;1364.81403271;1437.00941097;1456.92055882;1395.04495532;1314.18171453;1422.14783511;1450.14661788;1373.30819874;1401.68707056;1440.67700294;1395.18898532;1434.34432296;1450.14895447;1405.28364792;1404.06032405;1388.15796374;1427.08703154;1385.30249465;1283.6439514;1348.9429009;1344.75759698;1407.35147243;1417.57085374;1332.28921334;1371.88492568;1435.24600595;1413.5143595;1401.45527115;1269.20501088;1379.78063328;1376.21412669;1395.9964064;1325.86468844;1351.8096676;1374.16727372;1353.9352127;1499.35602659;1441.99248754;1406.24384768;1383.31081611;1401.45963578;1357.02497906;1309.96282034;1280.11870399;1415.54348534;1446.7680969;1268.49608232;1347.08880638;1427.31788098;1123.87177322;1422.12221718;1367.85869473;1459.73183753;1396.78135018;1450.14194473;1440.68322961;1429.27290664;1071.50702105;1403.91204772;1451.47033138;1369.01201749;1415.54504382;1484.25551228;1416.81501245;1269.21879301;1373.73686803;1340.65290094;1218.97373247;1440.6857203;1398.16945441
3579.18109662;1378.14376285;1478.76736525;1394.29158949;1231.45969022;1287.1048186;1405.01640292;1469.4449335;1462.45927965;1408.42590799;1366.50325987;1439.72530041;1355.45996216;1419.54026086;1365.27313996;1354.46465412;1452.30489528;1466.49905126;1490.08883965;1375.96935767;1454.43086302;1387.33883747;1205.38579768;1308.6645224;1349.7934816;1245.68278642;1438.64268858;1431.40356276;1444.75478431;1473.51761399;1390.61732465;1367.97917936;1458.98962537;1375.48691282;1344.52643289;1418.34359531;1433.67481786;1395.76035208;1406.08632276;1453.31957704;1407.0361448;1440.07219562;1446.49979863;1358.62369407;1400.63451337;1407.2849408;1420.20368614;1385.04226174;1224.23301235;1360.60746588;1346.71804812;1406.05941304;1433.67291469;1353.33936488;1237.22862163;1414.97902032;1430.21371498;1419.91371132;1298.69770682;1279.90352372;1380.06118271;1407.72040796;1330.89287015;1365.91772218;1231.62526296;1379.04439885;1465.36706699;1439.72280537;1238.84494685;1368.12249257;1419.91557813;1367.45297323;1328.3374725;1258.20483528;1412.86323013;1442.59821556;1290.55910605;1348.67088484;1336.75393813;1149.94163514;1386.28069874;1373.05060187;1410.78987774;1397.25245829;1461.33569601;1438.63885582;1443.63642391;1122.15428686;1353.19726684;1462.46165608;1384.78333398;1396.31669756;1481.76279283;1413.92051881;1254.5847522;1388.80798225;1367.54612967;1182.55728012;1412.34345284;1391.06815745
3537.49747322;1345.12660631;1470.39602666;1395.04928012;1260.62400888;1315.90833967;1401.05187862;1450.6746443;1470.41129855;1336.37262651;1380.313055;1415.07987733;1346.77471505;1414.31173474;1385.4184706;1336.4687314;1444.53418645;1466.91615107;1402.49800478;1330.77289811;1463.45117793;1385.95595432;1234.75094828;1329.44235802;1371.7340482;1259.56116889;1449.72792289;1443.42264377;1431.46893593;1479.98496523;1401.35386354;1288.96998715;1443.42909263;1394.42771193;1326.83143807;1403.67982464;1428.70927796;1380.17939703;1388.34958731;1408.80298371;1398.98356072;1447.73786936;1423.05362687;1373.41660598;1396.10007201;1406.18690992;1427.03227233;1355.15112301;1258.06383975;1369.90754537;1305.55932026;1315.29898364;1438.67329659;1346.33939934;1265.80281987;1429.08473248;1442.38545828;1433.39719914;1326.28326063;1231.51192719;1382.82379203;1416.21598777;1334.50784145;1385.98888437;1237.04526437;1370.54545534;1438.67033977;1450.66796352;1274.84454485;1387.93422514;1393.21719947;1377.51211473;1325.39861363;1255.90850128;1270.41332393;1405.12057161;1319.00213092;1355.7200735;1353.02696293;1180.01161469;1371.76302032;1386.03538548;1425.4222474;1349.89996277;1363.19834027;1437.18213751;1436.78849037;1155.52706478;1359.64013994;1451.14328785;1399.53597607;1412.73739735;1456.5588266;1400.22777038;1274.60880132;1401.75016295;1381.22500846;1221.28880863;1318.08880638;1408.13306366
3647.87840405;1351.70424561;1470.27291941;1409.53170365;1276.4712661;1313.50608067;1404.42548123;1458.99258183;1447.94618386;1356.86130842;1351.9826826;1427.40161064;1284.90491034;1426.71203215;1390.65873283;1291.65126851;1441.69038197;1449.17355846;1403.91653716;1333.94942034;1464.19509179;1382.22068727;1243.40230446;1345.46393652;1350.41432399;1287.12736769;1432.3788849;1437.79987863;1436.10198837;1463.35217399;1403.91037787;1300.09930411;1446.62656229;1397.82686458;1331.39812151;1411.57289804;1396.85004495;1396.23393046;1343.59391218;1421.80614206;1393.54357712;1446.31998444;1434.48883734;1376.63868999;1404.86283514;1405.36451056;1417.83317086;1366.36832394;1269.59496394;1387.03188757;1311.73154394;1323.47941636;1422.9278539;1231.41546076;1292.82865253;1414.71174462;1445.71070184;1358.37318209;1347.75392597;1245.87239879;1398.6013986;1400.11519837;1350.00172969;1385.70769535;1261.99099587;1374.11398275;1416.11203098;1442.36345676;1275.88902884;1383.94071352;1383.85346683;1391.59140557;1296.75125987;1272.23675478;1285.24356526;1410.71745563;1185.18167354;1331.94170091;1371.86456305;1208.18738248;1388.68931838;1401.47526683;1430.77635714;1349.58647827;1381.00631053;1441.1347495;1420.51648006;1165.44881312;1369.30705836;1442.35984494;1312.19317233;1380.13062361;1434.48640804;1408.51876059;1277.35151099;1415.51540538;1286.93031996;1247.62388299;1327.75734261;1407.06373354
