32.7672666667;8.453456;9.79776666667;12.2151866667;42.3750813333;19.1593466667;7.85926;20.5012733333;15.8049133333;31.4246866667;20.5501186667;13.9912666667;37.645928;7.720008;22.722628;1.66275466667;11.6311573333;3.49680266667;32.012908;7.07520266667;49.0081866667;21.4887066667;14.4356746667;15.333;16.450648;26.1043213333;33.16594;5.35596933333;21.169956;6.55638933333;23.4447226667;17.4140466667;21.6877666667;6.841708;11.769448;19.7618533333;29.66958;6.945848;22.87796;3.55647466667;14.8201466667;32.1780666667;6.09229066667;22.9196133333;11.1480733333;6.54928;18.6117226667;3.53938666667;14.2541466667;28.2212346667;46.0631133333;16.1788946667;36.1361933333;14.9545146667;21.0140306667;28.7299;0.940106666667;2.15897466667;25.6898413333;2.224;13.4207746667;2.68991066667;3.61468;31.3667866667;21.6718346667;4.456068;1.43518666667;2.21291466667;3.954116;15.625408;2.62634266667;25.082868;9.40622666667;21.8486266667;18.6686026667;2.530876;0.597114666667;10.300648;13.3266866667;18.8276466667;13.22324;6.659688;18.3390333333;3.22598133333;24.547576;16.4854693333;10.1796826667;15.07796;20.1430946667;18.7567813333;1.29410666667;4.73388;19.4560213333;15.839584;14.251716;26.085096;25.935616;14.5877213333;10.7768666667;3.302764
59.6048146667;22.9063626667;20.8462733333;22.3775946667;67.2863893333;23.6353466667;8.35443466667;38.6526613333;36.6392;41.1174866667;30.5980253333;48.3594133333;75.8580213333;11.197008;32.8408413333;5.510368;26.9069853333;12.891616;49.225108;15.4624026667;105.12076;26.8677666667;35.6697746667;31.2265066667;29.0721826667;28.456628;55.590028;11.297704;22.633556;13.5721893333;27.5293226667;25.4344466667;31.5445746667;33.9022146667;18.370248;85.46352;43.064708;12.7429826667;27.6476666667;11.8857813333;14.8547746667;70.1421;27.325724;27.7228133333;21.2198733333;12.5323866667;37.1996293333;14.4243866667;14.1588826667;39.7973946667;49.7147133333;27.1532906667;104.4285;18.2786693333;29.5630586667;43.360528;1.59133466667;11.4208813333;53.979088;5.99601333333;40.5522026667;3.24313866667;11.896508;43.1737146667;26.1376346667;16.998068;20.3181066667;11.2457826667;23.177544;23.1089146667;14.4556773333;31.184468;10.1222546667;24.2791733333;39.6740026667;5.62612266667;14.6369146667;30.471956;17.4141146667;31.361888;13.313296;9.53579466667;23.10574;9.27800933333;39.2820826667;23.6024973333;41.695516;34.47756;23.9115546667;49.622488;10.1179626667;14.8259866667;31.1410346667;27.486212;19.0341026667;26.085096;58.868716;30.7702813333;19.46248;19.130564
84.5843026667;29.3982186667;27.7814733333;24.8079146667;89.2768026667;47.0460813333;22.5112346667;49.0042893333;106.083813333;81.7169;71.218132;69.492548;73.2553413333;15.062608;48.6872413333;21.710568;38.1499853333;16.9989226667;57.0170706667;47.8513093333;128.56796;33.597608;63.2456813333;48.5738413333;46.4039826667;33.1849346667;74.954828;13.481304;36.556156;30.2320173333;33.7620293333;35.2392466667;42.1282586667;51.0336426667;20.950648;112.469026667;57.2216146667;19.9870893333;35.8286666667;19.9209813333;15.1500026667;84.357128;52.621724;37.0158133333;50.039408;14.0527493333;51.6468293333;50.0262933333;126.769856;60.8041013333;55.347048;27.1532906667;133.4877;20.545004;64.7734586667;60.997328;3.04993466667;21.2693093333;62.4554226667;25.91972;98.6739093333;9.22193866667;27.071108;54.4047146667;29.8976626667;39.8395746667;41.9791066667;48.1864106667;29.6049066667;24.8273986667;31.1866773333;43.388896;29.2317746667;31.435108;54.5174026667;15.0852293333;10.3039146667;42.2742626667;52.0946213333;42.4929293333;17.8763093333;23.0181293333;38.7336746667;14.656516;58.8197893333;29.364232;50.741344;36.7265226667;37.1133826667;75.026316;19.4824693333;64.5413866667;60.1223413333;37.158012;45.015716;32.1372026667;92.5565226667;47.890188;46.1858146667;19.130564
94.9996093333;53.9864186667;55.69178;27.1207146667;90.6346026667;63.9962813333;29.7614626667;53.0257173333;191.410213333;119.329006667;115.183532;114.670334667;75.9361413333;21.0581146667;48.8438413333;37.349968;52.3571986667;22.6333506667;77.1804706667;58.348244;150.30056;54.239608;78.9508813333;64.1290413333;111.283489333;38.1968413333;76.010828;19.1558106667;62.847156;43.0388453333;35.6772293333;36.4387533333;43.1236213333;54.2842706667;29.286848;192.900933333;61.5886426667;27.3282893333;35.3669226667;26.8667813333;35.5665093333;140.521874667;90.6192306667;59.3872133333;77.393008;18.9009773333;78.6054573333;127.020293333;131.197990667;95.0995693333;67.9885826667;40.6930533333;168.7257;30.813432;87.8140586667;69.781556;9.51424133333;32.0489373333;72.6356226667;40.49252;111.798937333;34.3485386667;36.986308;64.2205146667;63.0258626667;89.1374813333;95.5433066667;66.4633733333;31.9338133333;31.8577333333;40.3238773333;51.897124;36.8856813333;35.6570146667;84.4696306667;36.4658573333;112.015914667;65.5960906667;57.695728;79.0493293333;24.644216;31.0941573333;45.6523306667;21.119116;63.7007893333;34.991632;75.8614506667;38.6058293333;90.4205826667;84.704772;30.1758693333;93.1233866667;85.9393693333;39.798612;71.382972;42.0291373333;167.439962667;53.562788;64.8330146667;19.294564
99.8518;64.2047253333;57.27058;48.1040346667;90.6345653333;92.391844;35.7016906667;53.6107173333;276.068948;170.971513333;176.270838667;172.535390667;77.8105693333;33.3540213333;50.7782413333;75.900568;63.1871053333;72.9133786667;82.0534053333;75.133072;244.460894667;55.191608;99.0223373333;73.211148;91.5473173333;43.6742413333;96.7768413333;19.8110666667;53.481556;52.49118;53.2692293333;43.3781813333;49.6636213333;57.3858986667;49.8599173333;231.027161333;72.8840706667;34.990252;63.4410293333;38.3098093333;64.6315093333;152.476781333;165.557137333;84.3904133333;123.386621333;19.2169773333;134.581992;136.420093333;156.639390667;133.080929333;83.0036666667;54.3864533333;193.371384;38.983632;101.612565333;92.992356;28.7620413333;36.9949653333;73.8516786667;43.4816826667;157.815765333;78.2949386667;50.7157213333;76.932584;104.056490667;118.635081333;139.751734667;78.4311733333;41.170748;53.8527333333;51.4901053333;82.563524;68.1781653333;37.2521493333;90.1452306667;58.1450853333;72.6005146667;79.4842906667;75.715128;74.6387573333;33.946016;41.645464;53.9326373333;27.8470226667;64.0951893333;56.485432;102.625650667;49.894536;122.290782667;99.324572;44.5966693333;96.2153866667;95.1003693333;52.42604;81.024172;97.0463373333;203.582390667;55.6454946667;84.6680146667;20.409764
100.987;100.455338667;69.728208;56.8890626667;93.076128;149.915350667;50.7043186667;67.509424;425.614694667;193.693541333;186.872601333;213.632125333;77.8106253333;42.325184;66.4918693333;98.7055026667;79.5169053333;88.8718346667;89.0358053333;81.307072;361.322521333;61.327408;146.151537333;90.264176;147.321145333;56.0526413333;134.726682667;29.1807733333;55.2720906667;60.71078;60.8932293333;57.7335813333;60.4344213333;59.8672333333;70.9135173333;250.619868;81.4062613333;57.4493866667;75.6386293333;45.4948093333;68.0387093333;167.143181333;206.104337333;94.115548;162.117928;74.530484;161.15422;167.883;163.881218667;153.440957333;87.4300946667;63.5497373333;211.45044;43.8959666667;117.0331;127.045756;58.0534693333;49.506072;86.8438786667;51.4120826667;200.272072;89.5975666667;53.3211493333;126.702997333;217.003304;134.585709333;174.125334667;84.1994013333;54.3732546667;69.3867333333;57.2515333333;117.468352;72.162472;43.661856;105.665858667;65.1066853333;103.099514667;97.2019973333;110.631728;75.3779573333;71.3306293333;44.719892;53.9326653333;29.9358226667;75.122896;56.485432;148.156650667;62.0658426667;159.946889333;108.646906667;74.4106973333;144.091614667;107.424569333;92.20824;101.4994;86.8135373333;237.224390667;84.2414013333;109.149642667;27.2898053333
108.084334667;125.142166667;83.3743146667;70.6706626667;100.011434667;172.530006667;56.5544533333;70.399824;456.981922667;216.401648;198.331657333;231.724753333;78.6890533333;56.1949186667;85.771976;169.431037333;87.94524;146.571141333;109.090005333;85.992672;362.634790667;77.662208;207.338072;102.232310667;201.17628;57.591148;198.458496;47.6349733333;58.6235973333;68.40438;65.375364;91.601688;60.6600213333;79.3864333333;93.718024;266.631268;83.7110746667;65.5250146667;81.084936;56.732316;78.5465093333;181.526381333;235.783444;99.3913613333;257.180834667;105.872084;171.663848;186.847334667;180.985925333;160.328757333;90.5492946667;81.2701373333;228.201668;49.9437666667;122.267806667;145.961662667;58.0534693333;63.179072;89.4478786667;62.3369893333;283.673378667;124.728394667;58.973484;144.913704;252.811838667;140.051309333;225.129390667;88.095136;60.8926546667;69.38664;67.758668;127.030152;72.1624066667;79.0326973333;121.675086667;67.7330853333;118.164742667;122.342597333;150.408756;93.1678133333;80.2620293333;47.191892;53.9327493333;39.800836;122.923030667;63.036232;178.056241333;69.6900706667;181.193089333;121.455134667;87.1549253333;166.342442667;127.587876;131.121346667;103.1606;95.278044;265.076990667;119.974336;150.911042667;59.26274
131.656734667;162.771766667;104.525314667;76.6498626667;111.560834667;193.927034667;57.0808533333;84.4774373333;493.017722667;257.324889333;211.366257333;240.182088;80.1842813333;75.91176;97.291604;208.825450667;93.44164;172.530741333;126.004205333;96.4826853333;593.921697333;99.541208;237.7371;115.120538667;247.112508;65.651148;254.352896;61.2720013333;67.711904;81.15518;66.3202986667;143.812394667;111.615021333;109.855833333;106.461024;296.654374667;97.1831813333;88.5666146667;87.593736;68.169716;91.768644;188.047781333;253.490350667;115.905389333;346.540141333;128.59574;180.798248;219.489390667;209.266925333;161.660064;97.9968946667;103.628337333;247.245468;65.2594733333;138.616513333;154.974662667;58.4686693333;73.534272;98.5200786667;63.555524;412.270778667;151.643329333;60.2690186667;157.066304;289.106801333;162.910309333;305.140297333;121.410842667;107.113082667;80.6809466667;83.011468;136.992552;73.0208346667;76.1314973333;125.354393333;69.371592;127.620249333;140.240438667;175.358225333;110.383013333;126.139070667;52.093492;59.4145773333;40.969636;139.237858667;63.0361386667;301.200654667;72.1726706667;208.936289333;129.268269333;100.012538667;174.072470667;178.112704;147.539974667;123.967228;96.762072;276.560604;181.897256;158.181270667;69.7632466667
139.049734667;188.652901333;113.196570667;78.7756626667;113.412062667;195.938890667;62.11776;106.994265333;523.999122667;316.986196;213.400113333;251.641688;81.108188;94.89716;125.376832;239.201650667;99.73924;184.269969333;162.319846667;108.216485333;625.475953333;101.991742667;255.551206667;116.962966667;258.877536;82.8636546667;322.875496;68.0402293333;76.850704;89.7944866667;69.6478986667;244.963794667;177.815421333;127.026461333;134.270530667;301.506174667;103.094516;110.651549333;87.593736;74.807744;114.163457333;191.764209333;260.395378667;138.197445333;316.753648;164.148046667;208.828248;291.912390667;215.196432;181.668570667;102.760494667;119.2867;250.171268;72.11758;161.527354667;164.271597333;65.5072693333;91.724272;148.773078667;67.500952;490.964392;185.366064;70.9806466667;163.211704;304.069001333;175.374616;411.461538667;154.997056;144.573482667;102.478346667;83.011496;143.351952;77.2132346667;121.997497333;144.206593333;88.383992;156.192849333;149.405638667;186.705625333;123.567213333;169.872177333;56.096092;60.980884;40.969636;177.028458667;78.9307386667;340.436161333;74.5312986667;220.341689333;143.114097333;113.475245333;200.292670667;243.788704;152.114481333;139.809856;107.745978667;289.050817333;191.159056;175.604298667;81.8862746667
