-2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;2.22044604925e-16;0.0;-2.22044604925e-16;2.22044604925e-16;-2.22044604925e-16;0.0;0.0;-6.66666666671e-06;2.22044604925e-16;-2.22044604925e-16;0.0;-2.22044604925e-16;2.22044604925e-16;2.22044604925e-16;-6.66666666693e-06;2.22044604925e-16;-6.66666666649e-06;2.22044604925e-16;0.0;0.0;2.22044604925e-16;0.0;0.0;5.55111512313e-17;2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;0.0;2.22044604925e-16;-6.66666666693e-06;0.0;0.0;0.0;2.22044604925e-16;3.99999999984e-06;2.22044604925e-16;0.0;-2.22044604925e-16;0.0;2.22044604925e-16;0.0;0.0;-6.66666666649e-06;2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;2.22044604925e-16;3.99999999984e-06;3.99999999984e-06;0.0;2.22044604925e-16;2.22044604925e-16;0.0;-2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;0.0;2.22044604925e-16;0.0;-2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;0.0;3.99999999984e-06;-2.22044604925e-16;0.0;0.0;-6.66666666693e-06;2.22044604925e-16;0.0;-6.66666666649e-06;4.00000000006e-06;-2.22044604925e-16;2.22044604925e-16;2.22044604925e-16;-6.66666666693e-06;0.0;0.0;0.0;2.22044604925e-16;0.0;-6.66666666671e-06;2.22044604925e-16;2.22044604925e-16;2.22044604925e-16;0.0;0.0;2.22044604925e-16;2.22044604925e-16;-2.22044604925e-16;-2.22044604925e-16;0.0;3.99999999984e-06;-6.66666666671e-06
0.0;0.707226666667;0.38901;0.0;2.00000000003e-06;-3.33333333336e-06;0.13161;0.0;0.36881;-3.33333333336e-06;-3.33333333324e-06;0.45381;-1.11022302463e-16;1.11022302463e-16;0.10901;2.00000000003e-06;2.22044604925e-16;-1.33333333355e-06;0.0;0.159291666667;0.0;0.43141;-1.11022302463e-16;2.22044604925e-16;0.46401;0.400836666667;2.77555756156e-17;2.00000000003e-06;0.0;0.0;-2.22044604925e-16;-1.11022302463e-16;2.22044604925e-16;0.734616666667;0.0;0.0;0.40121;-3.33333333336e-06;2.00000000003e-06;0.481681666667;0.51141;0.0;0.40861;2.22044604925e-16;-1.11022302463e-16;1.11022302463e-16;0.230031666667;2.22044604925e-16;0.07401;0.0;0.50621;1.99999999992e-06;-1.33333333333e-06;-1.11022302463e-16;1.06844;0.725836666667;2.00000000003e-06;0.03361;-3.33333333336e-06;0.0;1.11022302463e-16;0.19621;-3.33333333324e-06;0.0;0.0;0.27881;0.03381;1.99999999981e-06;-1.11022302463e-16;1.99999999992e-06;0.0;0.12881;1.11022302463e-16;-6.66666666682e-06;0.510836666667;-3.33333333336e-06;0.860098333333;-1.33333333321e-06;0.19641;2.22044604925e-16;1.11022302463e-16;-3.3333333338e-06;1.11022302463e-16;0.0;0.31381;2.22044604925e-16;1.11022302463e-16;0.702226666667;2.22044604925e-16;2.00000000003e-06;2.22044604925e-16;-3.33333333336e-06;0.51861;0.0;2.22044604925e-16;0.18621;0.09401;0.0;2.00000000003e-06;0.282588333333
7.40148683083e-17;0.604347777778;0.25934;-2.22044604925e-16;1.33333333328e-06;0.0900211111111;0.08774;0.196411111111;0.245871111111;-2.22222222216e-06;-2.22222222238e-06;0.819086666667;0.536411333333;1.48029736617e-16;0.436286666667;1.33333333313e-06;2.22044604925e-16;0.0220491111111;-2.22044604925e-16;0.676144444444;0.337606666667;0.287606666667;1.33333333321e-06;0.149744444444;0.644686666667;0.267224444444;1.85037170771e-17;0.219074666667;0.179073333333;0.330557777778;0.471353333333;1.33333333321e-06;2.22044604925e-16;0.940557777778;0.564553333333;7.40148683083e-17;0.267473333333;0.367787777778;0.206008;0.431774444444;0.58934;-7.40148683083e-17;0.272406666667;7.40148683083e-17;-2.22222222224e-06;0.0;0.692907777778;1.33333333343e-06;0.04934;0.0626733333333;0.519353333333;1.33333333321e-06;-8.88888888958e-07;0.0;0.87774;0.855637777778;0.0625413333333;0.0224066666667;0.423454444444;-2.22044604925e-16;0.32414;0.130806666667;-2.22222222238e-06;-2.22044604925e-16;7.40148683083e-17;0.664153333333;0.02254;0.606735777778;0.0;1.33333333328e-06;7.40148683083e-17;0.0858746666667;0.0;0.0700188888889;0.848644444444;0.319251111111;0.573398888889;0.270069111111;1.26211777778;0.305873333333;1.48029736617e-16;-2.22222222246e-06;0.0;0.20574;0.635886666667;2.22044604925e-16;1.3333333335e-06;0.994071111111;1.33333333372e-06;-8.8888888881e-07;0.23734;0.299744444444;0.432673333333;7.40148683083e-17;0.325873333333;0.12414;0.0684246666667;0.0926733333333;1.33333333328e-06;0.188392222222
0.096805;0.453260833333;0.194505;-1.11022302463e-16;1.00000000001e-06;0.0675158333333;0.065805;0.147308333333;0.872578333333;0.104645833333;-1.66666666673e-06;0.81003;0.4023085;1.66533453694e-16;0.419825;9.99999999682e-07;0.105805;0.0165378333333;0.088305;0.745855833333;0.32381;0.215705;1.99999999986e-06;0.528421666667;0.483515;0.200418333333;-1.52655665886e-16;0.287591833333;0.324215;0.563388333333;0.69813;9.99999999959e-07;0.1698085;0.758340833333;0.633115;1.00000000007e-06;0.481915;0.310418333333;0.327411;0.323829166667;0.562115;0.0;0.368615;1.00000000001e-06;-6.66666666718e-07;0.126805;1.10365083333;1.00000000013e-06;0.27771;0.256411;0.389515;9.99999999959e-07;0.0736143333333;0.24531;0.658306;0.641728333333;0.5791185;0.016805;0.406993333333;-1.11022302463e-16;0.767015;0.098105;-1.66666666673e-06;0.211483333333;-1.11022302463e-16;0.548515;0.016905;0.455051833333;5.55111512313e-17;0.569221;1.00000000001e-06;0.070721;5.55111512313e-17;0.189051666667;0.636481666667;0.239439333333;0.684454166667;0.762009333333;1.55324833333;0.676915;1.66533453694e-16;0.224498333333;-1.66666666662e-06;0.249715;0.519525;0.0148085;1.00000000007e-06;1.01034583333;-6.6666666633e-07;0.244404333333;0.178003333333;0.405313333333;0.417015;1.11022302463e-16;0.390815;0.19381;0.0513185;0.111115;0.129406;0.141295166667
0.277604;0.556132666667;0.444790666667;-4.4408920985e-17;0.0315248;0.412918666667;0.052644;0.337734666667;0.778466666667;0.474099466667;0.414039333333;0.70212;0.7805088;0.20656;0.335858666667;0.1575248;0.0846346666667;0.0132302666667;0.204088;0.650022666667;0.259048;0.1725648;1.59999999976e-06;1.04675333333;0.525998666667;0.635562666667;-7.77156117238e-17;0.230074266667;0.259372;0.765993333333;0.892432;8.00000000012e-07;0.2494508;0.893720666667;0.506896;0.2630528;0.4245;1.25146933333;0.2619288;0.303105333333;0.587208;0.123444;0.317624;8.00000000056e-07;2.66666666771e-07;0.265452;1.13648666667;0.0145648;0.222168;0.4028968;0.311612;0.768419466667;0.0588922666667;0.270416;0.5266448;0.588510666667;0.4632948;0.099848;0.696640666667;0.270672666667;0.704168;0.102008;0.107602666667;0.654414666667;0.020644;0.512176;0.210008;1.32412146667;8.881784197e-17;0.6702756;8.00000000234e-07;0.0565768;8.00000000012e-07;0.190955333333;0.509185333333;0.505716133333;0.864317333333;0.701844133333;1.48419466667;1.186668;-1.33333333334e-06;0.286638666667;0.415035333333;0.199770666667;0.601478;0.0118468;7.99999999923e-07;0.808276666667;-5.33333333019e-07;0.360415466667;0.142402666667;0.396490666667;0.6234668;0.127444;0.534414666667;0.194492;0.0410548;0.236416;0.252571466667;0.113036933333
0.297353333333;0.682583888889;0.370659555556;-7.77777777783e-06;0.0262706666667;0.344098888889;0.0438688888889;0.306022222222;0.830642222222;0.656582888889;0.345032777778;0.791383333333;0.650424;0.172133333333;0.279882222222;0.131270666667;0.380571111111;0.0110252222222;0.37588;0.654183888889;0.215874;0.143804;0.181540333333;1.09703111111;0.836021111111;0.566838888889;-1.75785312232e-16;0.376450777778;0.216143333333;1.38230111111;0.979573333333;6.66666666714e-07;0.439682333333;0.787637222222;0.422413333333;0.363814;0.35375;1.04289111111;0.285614;0.413826111111;0.57688;0.10287;0.264687333333;0.0346006666667;2.22222222346e-07;0.250873333333;1.40297888889;0.085874;0.294413333333;0.411157333333;0.259676666667;0.990943444444;0.0702802222222;0.225346666667;0.438871333333;0.636740555556;0.386079;0.0832066666667;0.856817222222;0.403175555556;0.77268;0.406148888889;0.239617777778;0.922152222222;0.0172033333333;0.650953333333;0.357876666667;1.76161955556;1.11022302463e-16;0.712913555556;6.66666667047e-07;0.0471473333333;0.084604;0.159129444444;0.424321111111;0.421430111111;1.24077333333;0.584870111111;1.26504555556;1.65277333333;-1.11111111108e-06;0.238867888889;0.422306111111;0.372037222222;0.501231666667;0.00987233333333;6.6666666664e-07;0.673563888889;0.169666222222;0.652359555556;0.118669555556;0.330409555556;0.519554555556;0.106204;0.445345555556;0.162076666667;0.034213;0.35089;0.383644555556;0.0941974444444
0.405954285714;0.628966190476;0.77396152381;-6.66666666668e-06;0.0707491428571;0.294941904762;0.149879047619;0.454684761905;0.96688047619;0.562785333333;0.53399952381;0.713345714286;0.557506285714;0.147542857143;0.239899047619;0.112517714286;0.570018095238;0.00945019047619;0.322182857143;0.865303333333;0.185034857143;0.123260571429;0.155606;1.18269809524;0.71658952381;0.533124761905;-2.4583509831e-16;0.556076380952;0.317782857143;1.55735142857;0.839634285714;0.005372;0.376870571429;0.836414761905;0.434642857143;0.915789142857;0.344881904762;1.34814380952;0.419334857143;0.370798095238;0.494468571429;0.132862857143;0.226874857143;0.156857714286;0.0795573333333;0.414245714286;1.66876761905;0.0764691428571;0.254934285714;0.441003428571;0.22258;1.08468438095;0.0602401904762;0.2163;0.376176;0.56060047619;0.330924857143;0.07132;1.12590809524;0.39175047619;0.736185714286;0.574856190476;0.261963809524;1.20003047619;0.0147462857143;0.574768571429;0.306751428571;1.70182104762;0.101088571429;0.666758761905;0.0868605714286;0.128700571429;0.0725177142857;0.208285238095;0.501932380952;0.463742952381;1.06352057143;0.646417238095;1.21163904762;1.62856285714;-9.52380952324e-07;0.204743904762;0.361976666667;0.318889047619;0.429627142857;0.118864857143;-6.09523809527e-06;0.654763333333;0.306593904762;0.659865333333;0.101716761905;0.29618447619;0.669279619048;0.0910325714286;0.48345047619;0.138922857143;0.0293244761905;0.300762857143;0.52007247619;0.150454952381
0.49611;0.669755416667;0.767292583333;-5.83333333332e-06;0.0619055;0.258068333333;0.131144166667;0.407282916667;0.984268333333;0.733477166667;0.63426875;0.6492825;0.487818;0.1695;0.209911666667;0.140653;0.498765833333;0.00826891666667;0.28191;1.00319791667;0.270063;0.107853;0.25455525;1.03486083333;0.671018333333;0.660634166667;0.173986666667;0.555045583333;0.55766675;1.37202;0.73468;0.1416005;0.32976175;0.852950416667;0.3803125;0.9020205;0.517125416667;1.7705825;0.6118805;0.548829583333;0.43266;0.116255;0.248168;0.3785005;0.0696068333333;0.362465;1.61100416667;0.0669096666667;0.223068;0.559339666667;0.2287575;1.74336383333;0.0527101666667;0.1892625;0.6062665;0.490525416667;0.41676175;0.18230675;0.985170083333;0.342781666667;0.758925;0.502999166667;0.632755833333;1.32260833333;0.2137655;0.502921666667;0.4508125;1.58982341667;0.39655;0.583413916667;0.160503;0.231221;0.1181555;0.221104583333;0.439192583333;0.571413833333;0.9305805;0.782990083333;1.08778916667;1.4249925;0.0802516666667;0.212600916667;0.488867083333;0.422506666667;0.37592375;0.10400675;0.00555716666667;0.572917916667;0.525002166667;0.577382166667;0.0890021666667;0.259161416667;0.733357166667;0.0796535;0.489224166667;0.1215575;0.0256589166667;0.2631675;0.455063416667;0.137398083333
0.450444444444;0.595332962963;0.926066740741;0.244305925926;0.162764888889;0.229394074074;0.216308148148;0.519439703704;1.14330740741;0.682548592593;0.645505555556;0.609195555556;0.442773777778;0.150666666667;0.278588148148;0.126669333333;0.480860074074;0.025439037037;0.250586666667;1.22230518519;0.240056;0.0958693333333;0.268049111111;0.919876296296;0.596461185185;0.587230814815;0.432808148148;0.597172740741;0.495704222222;1.66916888889;0.653048888889;0.125867111111;0.293121555556;0.784422592593;0.338055555556;0.923758222222;0.459666296296;2.03215888889;0.704168666667;0.487848518519;0.408186666667;0.103332592593;0.220593777778;0.463656;0.0618727407407;0.322191111111;1.77241525926;0.169210814815;0.255579703704;0.503664148148;0.20334;1.77249451852;0.116633481481;0.168233333333;0.710025777778;0.484644814815;0.370454888889;0.162050444444;0.932451185185;0.439272592593;0.993472592593;0.480132592593;0.658802962963;1.17565340741;0.190013777778;0.672441481481;0.689439259259;1.54911637037;0.685035555556;0.656785703704;0.244147111111;0.205529777778;0.239520444444;0.196536666667;0.412571185185;0.837618962963;0.954683777778;0.835793407407;1.09181925926;1.26666;0.0713348148148;0.198400814815;0.496527851852;0.642832592593;0.334154444444;0.0924452592593;0.0049397037037;0.50926037037;0.468371925926;0.513228592593;0.119468592593;0.230364962963;0.669639703704;0.110003111111;0.849052592593;0.201206666667;0.120896814815;0.46430037037;0.566017481481;0.12213162963
0.62297;0.623979666667;0.878064066667;0.300775333333;0.1842464;0.402634666667;0.565422333333;0.708695733333;1.27111966667;0.624928733333;0.764625;0.665326;0.398491733333;0.1356;0.286329333333;0.1140024;0.475064066667;0.139455133333;0.3012894;1.33203866667;0.2592924;0.1992038;0.290489533333;0.827888666667;0.647537066667;0.543242066667;0.420287333333;0.693839466667;0.7085038;1.96087133333;0.7012754;0.1132804;0.2638108;0.857640733333;0.30425;0.933553733333;0.488706666667;2.26838;0.5975942;0.538293666667;0.367368;0.224339333333;0.198529733333;0.4172804;0.121695466667;0.331292;2.01481406667;0.174883066667;0.330031733333;0.776367733333;0.183006;1.72158606667;0.186014133333;0.15141;0.6655132;0.615700333333;0.3334108;0.1458468;0.925516066667;0.540340666667;1.34681766667;0.432119333333;0.844242666667;1.12834806667;0.1710124;0.651886733333;0.620495333333;1.39420513333;0.662332;0.888295133333;0.304397733333;0.193313133333;0.5143784;0.176883;0.371314066667;0.999103066667;0.8592158;0.937504066667;0.982637333333;1.139994;0.0641966666667;0.178560733333;0.474255066667;0.797339333333;0.300739;0.218060733333;0.00444573333333;0.492094333333;0.607776133333;0.461905733333;0.224241733333;0.207328866667;0.602675733333;0.1250028;1.06463333333;0.284046;0.177047133333;0.481457333333;0.667371066667;0.109919866667
