1.24016249123;0.54315347619;0.2692438;1.73721070175;1.16432059524;1.00720225225;1.34822108772;0.807010261905;0.887850666667;0.948497578947;0.513051066667;0.131279333333;0.374859333333;2.05189264286;1.32375753333;0.451239719298;0.174203733333;0.216430385965;0.144952701754;0.750792466667;0.4547848;0.945389333333;0.574647368421;0.888886210526;0.4119824;1.314628;1.37345263158;0.390348807018;0.471446466667;0.719666526316;1.0317224;0.3158118;2.46957434783;3.75947299099;0.301824428571;1.61797254762;0.666676561404;1.35170950877;0.335559192982;2.13163513514;0.371317052632;0.46451047619;0.611852631579;0.491921473684;0.315258947368;0.263626350877;1.65894366667;0.450957666667;0.922972280702;0.3345078;0.448335438596;1.75602985965;2.01638512281;0.837916333333;0.386642619048;0.238612133333;0.208958466667;0.385664;0.686857071429;0.398259157895;0.635180701754;0.966175133333;1.3464402;0.221490733333;0.719083;0.43747027027;0.382679859649;1.11076612613;0.526516238095;1.26132333333;0.29233;1.35404254054;0.69289477193;0.6287698;0.4155838;0.707338596491;0.335352631579;1.60159157143;1.48500722807;0.417485438596;0.135446066667;1.65592529825;1.06394414035;0.346161052632;-1.71929824449e-06;0.426594;0.504739333333;2.01110877193;0.608847785714;0.575025157895;0.4254048;0.4065364;0.70619722807;0.233841733333;0.567333733333;0.0757124912281;0.240030666667;0.263212701754;0.310572;1.62714166667
1.83478394444;0.549569474747;0.116472416667;1.19037032323;1.20226119048;1.11351626984;1.79527502778;0.95754810101;0.591898266667;0.768546305556;0.213773027778;0.323293737374;0.479412222222;2.22940890909;1.38286528889;0.639291353535;0.277546044444;0.281911555556;0.779670888889;1.49691186667;0.429729866667;0.994755555556;0.45492975;1.85018265079;0.734858527778;0.942664;1.24191366667;0.373468388889;0.566230977778;0.878434638889;0.915876583333;0.570037333333;3.44497622222;3.49189652381;0.455954686869;1.14340234921;0.744367;2.14005214141;0.912460747475;2.58358627451;0.497030166667;0.708954343434;1.09312083333;0.836942;0.393201416667;0.613406080808;2.70286333333;0.218701833333;0.670419414141;0.41345325;0.392699472222;1.54482042424;1.75823628283;0.762860972222;0.600921437908;0.951838666667;0.218245194444;1.04108311111;1.04002352381;0.357138777778;0.971559722222;1.0973690303;1.00452883333;0.355048088889;1.3050690101;0.667451269841;0.937456444444;1.04097730159;0.618654787879;0.918643349206;0.309416888889;1.28228184314;1.05894586111;0.747130040404;0.277055866667;0.850101434343;0.5060875;1.93712860606;2.30487688889;0.742499027778;0.303869466667;1.82027789899;0.848660262626;0.914150555556;0.0292694722222;0.466747155556;0.552503111111;2.27994086111;0.921634238095;0.843393805556;0.503683644444;0.515731866667;0.736510305556;0.813341138889;0.378222488889;0.181202747475;2.42706080808;0.279289222222;0.427238222222;1.16860111111
1.72564549123;0.798281385965;0.257867475177;1.30724001754;1.10125368794;1.05895313475;1.45009475439;0.86021845614;0.4892837;0.717452666667;0.215958827586;0.434310496454;0.463220689655;2.42798282456;1.16964974713;0.641472842105;0.198267034483;0.348492321839;1.14523797701;1.5683346;0.5213174;0.539206436782;0.661654071429;4.10273586905;1.04115372414;0.733317192982;0.88542722807;0.334830964539;0.6974609;0.886503824561;0.790964344828;0.598912896552;3.61184502564;3.28788626667;0.509776807018;1.05052763121;0.967841087719;2.34590880702;0.959996631579;3.21994820513;0.713290473684;0.763549929078;1.00062462069;1.58183478947;0.444263241379;0.686211947368;3.30887703448;0.538025655172;0.511740595745;0.551106137931;0.501033017544;1.61543352632;1.35016802837;0.611509561404;0.727398095238;2.51773794737;0.583523649123;0.785053033333;1.45815609524;0.688202896552;0.955220701754;1.05171521053;1.07411006897;0.980268982456;1.42642608772;0.810485815603;1.13449554762;1.32107072619;0.644892684211;0.872290154762;0.986857666667;1.43146335135;1.11877291954;2.35191425;0.3723519;1.14859335088;0.638851403509;2.74589739286;2.94719015603;0.698280344828;0.3822021;1.66951115789;0.784347070175;1.74679885057;0.0811333563218;0.554203033333;1.29110795402;2.15344809195;1.5975545;0.758291425287;0.645653433333;0.7412389;0.772710367816;0.919249678161;0.480651866667;0.38614022695;2.69817900709;0.383043192982;1.12735133333;1.50054931034
2.01540285271;1.02518587597;1.67334871038;1.01007924359;1.01464879487;0.875003464481;1.34533846512;1.26550887179;0.454901653333;1.71549095082;0.225283352941;0.570347948718;1.17516776744;1.97031155128;1.15291752941;0.648041116279;0.395497612403;0.323396392157;1.20117986275;1.09174233333;0.627657705882;0.617177647059;1.07263575956;4.43060014208;0.994284015504;1.0257824359;0.926350794872;0.44012324359;0.709866853333;1.11814292308;1.07973502326;0.890503745098;3.74023812381;3.2519977384;0.686797023256;0.984807666667;1.07176779487;2.60029182946;1.05576229457;3.95482121212;0.75178227907;0.607860010929;1.00472052564;2.36679657692;0.441246882353;0.641723426357;3.44064080392;0.863833647059;0.480766076923;0.574358176471;0.447266705128;1.8886187541;1.37075097436;0.511084;1.31436459048;2.490594;0.603954697674;0.691434426667;1.61276712568;0.840676;1.48470462821;1.1184812093;1.61468368992;1.30958578295;1.31945485271;1.39548480874;1.52587532489;1.1199204381;0.471267730769;0.890018295082;0.903695686275;1.63064356118;0.999996117647;5.96185330476;1.11520623256;1.65509412403;1.7069275641;2.76722054286;3.02829302564;0.493614976744;0.49828168;1.77876724031;0.816834397436;1.64532372093;0.226385286822;0.877319431373;1.79242896078;1.90964690196;1.85202742077;0.762499176471;0.524399866667;0.615041813333;1.05191732051;1.58023590698;0.609901493333;0.429088282051;3.01543321795;0.509456930233;1.57843362667;3.31569790698
2.07686616667;1.04539987135;1.98753867677;1.07724182828;0.850054616162;0.827597353535;1.56832240936;1.63608464;0.894823155556;1.92629163636;0.232667059829;0.652872626263;1.28492529167;1.97867018713;1.25948533333;1.17343624242;0.593430959064;0.374140444444;1.36505680342;1.25502288889;0.578537846154;0.741226388889;1.28481518182;4.52492993939;1.16269125;1.22153660819;1.30643592982;0.696910535354;0.720694666667;1.57229647953;1.05887154167;1.05428311111;3.73476224889;3.41063931746;0.64520477193;0.851184929293;1.20636360234;2.42949301754;1.08836733333;4.24600286738;0.765637754386;0.586246474747;1.14940543111;2.36311792982;0.58701182906;0.718224180556;3.43224976068;1.00960313889;0.476326947368;0.576086974359;1.08187229333;2.19045568254;1.23628173737;0.921759809524;1.36699647111;2.51408643056;0.647524291667;1.09740086111;1.86417648485;0.651757375;1.57191850292;1.219754;1.59250970833;1.57283934722;1.19260127485;1.7579830303;1.71111433333;1.18368682667;0.474981087719;0.975398020202;1.3723825;2.21797053595;1.05199184615;5.99137331556;1.35207932164;1.74715238889;2.83362722222;2.6737397381;3.24434545029;0.463205375;0.415233644444;1.61774565278;0.87200180117;3.69582409357;0.399012111111;1.0010762735;2.10557432479;1.65356863889;1.94962231313;0.853991589744;0.450444871795;1.49555330556;1.10735910101;1.45351680702;0.517824577778;0.497305099415;3.02970867836;0.673247944444;2.01539313333;3.18679216667
1.39839360215;1.25192516129;2.23236366197;1.19336735833;0.853135276995;0.743058483333;1.6433411;2.35389640816;1.0698859619;2.05626345;0.276415383648;0.616509765258;1.19815753763;1.74127747418;1.35886608805;1.21329425352;0.702453023474;0.402015393939;1.36892989394;1.15700201258;0.688522651515;0.959456981132;1.31328050704;4.49685901408;1.31679377419;1.33611452688;1.44550831183;0.870760694836;0.723904681818;1.69314807527;1.01670090566;0.975869121212;3.30471425468;3.42197494382;0.647181295775;0.881921953052;1.08975669484;2.87504369014;1.04608677987;5.09702492212;0.9788069;0.708917758333;1.20254843333;2.29572616129;0.719418515152;0.807724314465;3.22335510692;1.23540788679;0.559705126761;0.589053621212;1.13593219167;2.24050274906;2.61419643333;1.01369300375;1.50314497378;2.30250091824;0.589998064516;1.02827733333;1.66870675655;1.05584044086;1.80016862366;1.27461520755;2.6534246129;2.18385788172;1.13428343011;1.72387973709;1.77190513858;1.31334581667;0.480586064516;0.851216708333;1.50551398742;2.34724480997;1.03233748485;5.68472020974;1.29791969892;1.87188706918;3.18117721088;2.37075461224;3.08373372043;0.48580890566;0.546351695238;1.3663404086;0.847386704225;4.0643925914;0.38726191195;0.850481408805;2.24483393711;1.67895703145;2.11601962441;1.15042551613;0.668348113208;1.54139544654;1.44509000833;1.5894106129;0.469335352381;0.483856301075;2.7552280939;0.67545008805;2.00881491429;2.96890549686
1.38755285088;1.45413084577;2.37755096491;1.20479414902;1.24618142745;0.763491129412;1.83406636863;2.46432102381;1.03298538333;1.96176068085;0.405977850575;0.645044219298;1.21286091542;1.65736711404;1.40141556322;1.29311060526;0.699096903509;0.550260298851;1.46471868027;1.36497861692;0.865978054422;1.61676886842;1.37101670175;4.47680653509;1.58392728358;1.21950896517;2.19021091228;0.85938127193;0.747669646259;1.61093553234;1.1080914023;0.912702217687;2.91513419417;5.44528909385;0.622579280702;0.899776062745;1.13925972807;2.55789531765;1.06992677011;5.20216997245;1.57833353191;0.75629452549;1.24791734902;2.16279137313;1.12725025287;1.16140654726;3.16992277011;1.49551237931;0.549626643137;0.586201210884;1.26775163922;2.27003877305;2.81839604965;1.03761692908;1.80199861702;2.10640994253;0.764105671642;0.953868577114;1.75311653901;1.47270479216;1.82731574129;1.3096254023;2.81674964179;2.36750186842;1.08146227861;2.0303868227;1.91084741844;1.39893433725;0.774519247059;0.788885496454;2.21548867662;2.69212733929;1.0879377415;6.06528594175;1.20106022886;2.12199174713;3.10389214286;2.27452189286;3.01486653731;0.594199631579;0.478057733333;1.2932478408;0.805408719298;4.05914448246;0.460622333333;0.813144758621;2.49190273563;1.84118845614;2.7527787451;1.36670604386;0.910792537313;2.19413093532;1.53532769412;1.70006077612;0.466639766667;0.473515791045;2.66687511404;0.629236827586;2.01994031293;2.42773270647
1.6083737037;1.52230528704;2.43951572016;1.19072426667;0.941688538721;1.17865947531;1.97013187205;2.40656789418;1.57191687963;1.93709448148;1.21600036214;0.672256477366;1.19132409259;1.67326476296;1.29019232804;1.08325148889;0.691982279835;0.567341824074;1.27564712169;1.32233287963;1.02522181481;1.15427082222;1.13953818519;4.22091807407;1.67359437963;1.20925565741;2.21850719342;0.695415925926;0.723933567901;1.7737926;1.32104018107;0.939801407407;2.88975717379;5.56049590741;0.674521300412;0.945354059259;1.45061837037;2.56295113333;1.06179848148;5.19789100529;1.67309197306;0.715900022222;1.17961082963;2.03249132407;1.47316622222;1.39830609259;3.12588762963;1.64285693519;0.738508875421;0.558185419753;1.3262721037;2.14502646914;2.79794123232;1.39302836467;2.14385108642;1.81319987037;0.752102694444;0.910838814815;1.72029927778;1.48047245926;1.59164758848;1.4768194709;3.49645958025;3.4322555037;1.02751092593;2.13104708418;1.83872294276;1.93617291582;0.855058333333;0.775334855219;1.8549116214;2.55585230159;1.15477967901;6.11815538462;1.05820060905;2.33071144974;3.04847379487;4.10068453968;3.17797580556;0.639984839506;0.571936948148;1.65099833745;0.761075020576;4.34947506996;0.491858878307;0.773315809524;2.62210653968;1.82772373663;2.65429659259;1.52515046091;0.905526388889;1.9817132428;1.58695631111;1.81122500412;0.53401597037;0.46399425;2.54591691852;0.593670634921;2.96722659259;2.29753876852
1.77422020155;1.44533629437;2.09921095439;1.25399407719;0.916802820513;1.87134664481;2.01512003205;2.48828977619;1.63551064341;2.02871888525;1.20205096124;0.709342891473;1.56361489103;2.09491441298;1.23992623529;1.05666035789;0.641524547368;0.542866380952;1.25052306863;1.27251274459;0.907170470588;1.33646128846;1.12685301754;4.0660923876;1.6740357316;1.32389429437;1.8493482386;0.699903333333;0.699988421569;1.84263614737;1.44293862791;0.936709460784;2.68763278095;5.51415762242;0.69424448062;1.12590137179;1.41869592982;2.87082989103;1.1175758961;5.02757847837;2.2672328306;0.687985431579;1.81970662179;2.02571743723;1.61130755844;1.51438561039;2.91059766667;1.85733006977;0.803762942308;0.664561203463;1.36849146667;2.02739146448;2.58559654867;1.31394406107;2.26446930383;1.74253823377;0.761266155844;0.887854839827;1.71631182301;1.65026450526;1.5714664;1.53242520346;3.48672953488;3.44187784561;0.969864155844;2.15786020513;1.78670119872;1.86579447436;1.03085446154;0.782896023599;1.81418785271;2.71954424936;2.19089112554;6.02897547541;1.01916917829;2.26197040693;3.02087978689;4.07272264122;3.02750548837;0.676903782946;0.64429632;1.72156417054;1.05598993684;4.37081721705;0.494367098039;0.728842794118;3.12405263203;1.75993011628;2.52965312281;1.6652841938;0.909258441558;1.73772448421;1.69218022456;2.06478395088;0.512994373333;0.436000874459;2.51039343158;0.580476519608;1.94025069264;2.00602858915
1.80514027333;1.75344194667;2.30808110703;1.10173903364;0.907597186544;2.52074605882;2.0761388685;2.52847367356;1.72675731136;2.07974060892;1.21800149451;0.762584131868;1.58206020795;2.07081815819;1.23157193607;0.990600440367;0.69379332;0.549064943089;1.17018039269;1.12718950916;0.845035506849;1.41154582263;1.09219543333;3.86742526007;1.69716160163;1.31596358537;1.82360096667;0.781496016949;0.660155159817;1.77054748;1.43671622;1.07973833333;2.8215609697;5.43610796325;0.729575157509;1.60052016667;1.4605529052;2.81095420795;1.14868794309;4.88911275;3.44780233563;0.658665973333;1.94769154802;1.98046149593;1.82672782927;2.45001748667;2.55488986992;1.87124153333;0.875391350282;0.673598934959;1.75069213456;2.00453001575;2.54772127119;1.3073202451;2.52087072316;1.66252004878;0.62057294;0.90292574359;1.66605962745;1.90537025688;1.57914361333;1.57228407317;3.54148285714;4.12620731234;0.925014073171;2.13173463609;1.86247620339;1.65923665537;1.13108124859;0.756434327684;1.85413761172;2.74539703431;2.25388094309;5.75334270588;0.995295355311;4.0295234652;2.86052083824;3.74030951724;3.01303610989;0.739440937729;0.790299520833;1.87342174359;1.20059948624;4.33343400733;0.526851105691;0.744917497717;3.36751836585;2.06583543333;2.26991649718;1.66782917216;0.85381602439;2.27421677401;1.58334331498;2.22795575333;0.688654036364;0.428748552846;2.52421676;0.609923861789;2.60028794872;2.24385658667
