3617.46247796;1379.84623077;1496.5828026;1128.37550969;1420.0445019;1355.25886642;1360.38483776;1496.58393379;1420.04501112;1378.0743499;1520.00067556;1462.81177838;1347.04910525;1409.76690786;1095.08398548;1473.87884716;1365.72162869;1360.43297497;1459.18859534;1387.78107824;1389.60435578;1519.99950869;1360.77657732;1519.99834182;1437.1200115;1409.77242855;1441.10834333;1409.76991914;1454.88425955;1402.40037114;1473.87391009;1473.87775003;1225.38629065;1519.99600809;1473.87720146;1520.0030093;1219.57303857;1144.95440855;1441.10939221;1496.58563059;1496.59072099;1441.11148999;1462.81080574;1414.35390635;1382.44745565;1407.1214559;1345.20373722;1350.95580123;1462.80486183;1415.43676769;1462.81188645;1195.58142091;1473.87336153;1477.00074857;1440.70778044;1399.59051375;1409.77343232;1346.62960035;1403.81525791;1477.00019768;1462.81512861;1353.5763641;1386.32793587;1358.69658452;1462.81080574;1342.99011051;1402.39689461;1389.60240528;1389.60143003;1430.83898834;1496.59185219;1451.85186271;1407.11995591;1263.53594792;1395.2888565;1473.88597854;1462.81620933;1420.04093734;1451.32029833;1409.77092291;1307.83884255;1408.0891164;1285.01920714;1473.87171584;1107.56104235;1454.87731086;1462.81350753;1496.58393379;1441.11253888;1520.00184243;1462.81188645;1462.80864431;1496.5833682;1054.27296032;1422.94944361;1269.24370575;1496.582237;1441.11568556;1473.87764032;1456.40601658;1380.25359023
3738.47951192;1390.53183014;1498.50773605;1153.13530014;1381.36607512;1367.61184896;1282.10873647;1498.50617666;1408.88707705;1370.91284707;1467.4152296;1467.41363456;1317.6973897;1158.27444991;1121.20396543;1477.61717812;1377.37138237;1372.44025596;1464.06979546;1397.91077058;1399.61095999;1519.99960593;1372.7608031;1498.50357768;1443.67608053;1418.34471292;1447.36952316;1418.34238457;1460.09775895;1366.04246115;1477.61161868;1440.25252428;1245.50414808;1519.99746667;1477.61313489;1480.48738193;1239.99856482;1168.99152562;1447.36806838;1394.38366789;1498.51501325;1427.87307398;1447.3685533;1422.59455561;1343.65333744;1415.88372448;1316.07728542;1363.59375133;1430.55168298;1423.5977809;1467.41174045;1217.23160395;1477.60808087;1460.09183707;1446.99816546;1408.89213137;1418.33633088;1317.32659545;1412.81554516;1480.49042616;1467.41672495;1366.04116527;1396.56361299;1327.90245819;1467.41074355;1356.15048147;1411.49855076;1381.36298318;1399.60823929;1377.37665225;1498.51085484;1457.29075481;1415.88372448;1251.0019599;1404.89084128;1477.6227376;1418.34797263;1427.87165814;1388.15205792;1399.60869274;1323.23103614;1416.78270948;1301.79062506;1477.60959707;1133.18558377;1441.61364621;1467.4152296;1494.51285454;1447.37340257;1520.00281482;1447.37097793;1467.41074355;1395.42681164;1081.89791943;1354.64388858;1286.93679907;1498.50721625;1447.37146286;1477.61657163;1461.50012839;1346.7434061
3713.37210686;1399.70360977;1387.12369824;1174.94711483;1330.03061344;1410.98536525;1297.73293266;1480.79147672;1374.472348;1381.33981107;1452.71415428;1471.33018812;1331.32829981;1179.87377367;1116.49184901;1480.78960258;1387.38646332;1382.77114428;1468.2256211;1406.61010571;1408.19134071;1471.32519242;1383.06741301;1500.13655089;1449.27760634;1425.6800311;1374.92703045;1425.67785956;1464.53845446;1351.00259981;1480.78913405;1446.08959452;1263.04710113;1519.99870086;1480.78913405;1483.45754649;1257.82275719;1190.13318557;1452.70603748;1403.30550411;1500.14232119;1416.85984501;1452.709194;1429.64278786;1341.0214744;1423.38537003;1292.40282539;1374.47396268;1437.05778999;1430.57799325;1331.42912416;1211.88988271;1480.78585432;1464.53295481;1446.60765867;1416.85555551;1425.66787056;1279.23726845;1403.15782467;1483.45472515;1471.33305604;1287.52778983;1363.63755563;1340.93540559;1425.67699094;1327.96954705;1419.29273732;1391.12403416;1376.77104827;1403.85989478;1480.80084747;1461.92847734;1380.61731294;1268.26449927;1381.48374897;1466.83771415;1425.68307126;1434.56102739;1397.47755302;1408.18922212;1312.245437;1406.76908427;1316.32758106;1480.78725991;1155.80926282;1447.35613187;1471.32704268;1496.44402692;1452.709194;1520.00363762;1452.71144867;1471.32750524;1411.38109974;1151.68163976;1350.0103847;1275.38221815;1480.79288232;1452.71640896;1480.79278862;1465.83890618;1358.65699659
3534.28749746;1407.66198237;1380.25544585;1194.31053211;1368.61351033;1394.66424703;1297.66538668;1425.61755546;1368.61871342;1390.4004436;1457.3229902;1474.70391223;1307.74030208;1199.03905584;1112.48430327;1465.93618058;1380.50080954;1376.25275865;1471.80658125;1414.14617558;1415.63012955;1474.70356703;1392.02562653;1457.31877634;1454.11027061;1432.02810412;1384.36551425;1432.02606969;1468.36632011;1386.09668024;1483.52361584;1409.78468896;1246.28617846;1474.69752608;1440.33992022;1469.5792717;1273.51357088;1154.22323181;1457.31540527;1501.54131428;1501.54444572;1423.76139115;1457.31835495;1435.73586448;1409.78350592;1429.87809722;1306.37229744;1383.93900344;1442.68173926;1436.61164881;1343.33370648;1252.88455539;1483.52055912;1468.36118655;1434.76924128;1407.55033459;1391.74156022;1328.4749108;1410.9055158;1486.00589331;1474.70658752;1301.7460185;1373.73232989;1352.31910652;1432.02118709;1340.0630021;1426.04230536;1399.60111368;1386.1012547;1382.20525913;1483.530166;1465.92978487;1274.08790853;1283.44795237;1352.52922966;1470.51228972;1432.03095233;1423.75616255;1405.57113738;1415.62416527;1315.70840978;1414.29538345;1313.58199475;1483.52186914;1148.63757681;1452.31479961;1474.70097804;1498.10418482;1457.31414112;1511.01330831;1457.31835495;1474.70140954;1418.61898005;1474.70486152;1360.88219728;1290.21417094;1483.51837576;1457.32509713;1483.52483853;1469.58184273;1369.03397269
3527.59032918;1414.63280455;1388.7681575;1211.61861477;1377.76225386;1307.99853213;1310.44487662;1416.23742434;1377.76225386;1398.34968841;1461.33708013;1477.63630292;1287.95710969;1216.15979078;989.33515029;1469.41734337;1353.53407748;1384.98542431;1474.92504513;1383.6652678;1422.14094365;1477.64002281;1399.88018063;1461.3331255;1458.32630051;1437.57184532;1392.65098077;1437.56993179;1471.69601519;1394.28600937;1445.39343743;1383.11027692;1232.11578238;1477.63436211;1407.03192868;1472.83318282;1077.76234981;1173.0426968;1461.33391642;1485.90413552;1502.76174213;1429.79356164;1461.33668467;1441.06254345;1416.6323658;1435.55323031;1318.73220017;1392.24811718;1447.59155614;1403.70760771;1353.82455437;1267.7374666;1449.43329842;1471.69521301;1440.15361639;1404.19161599;1399.61930355;1314.98747231;1417.6860004;1488.22319379;1477.64285318;1337.07284546;1382.60281124;1362.33904532;1399.61966632;1350.72358262;1403.71782464;1407.03192868;1394.28672939;1397.70471003;1485.90781538;1469.41574397;1257.43370355;1296.90409778;1362.53807537;1433.85278633;1399.62474505;1392.24345078;1412.66179229;1422.13532566;1303.7381553;1420.88362121;1325.58374167;1485.90004681;1165.96227071;1456.63987708;1477.63759679;1482.75799577;1445.38956862;1511.61000462;1461.33866199;1477.63800113;1424.95588574;1268.85274329;1356.41243981;1303.35041672;1485.89677585;1461.34301211;1485.90160051;1472.83961022;1378.15642484
3762.76301779;1420.78915464;1396.30338376;1216.61490421;1385.8649951;1307.29486421;1321.83520295;1387.41021577;1385.86766263;1279.0140223;1464.87131767;1464.8716157;1300.36481103;1205.29677713;1011.40446328;1472.48071587;1362.86007544;1379.122763;1477.66531958;1391.46634946;1427.88723261;1480.2190313;1406.82942413;1464.87131767;1462.03320592;1442.46156065;1399.98254883;1442.4597545;1437.15228275;1401.53146511;1449.83823984;1342.73120852;1235.96795496;1480.20990199;1413.59545058;1475.69597896;1082.08009609;1240.61114745;1464.86833733;1487.98721571;1503.82849671;1399.60087077;1464.87094512;1445.75591574;1422.67993876;1440.55605464;1329.73750151;1379.31728105;1451.91514161;1376.13528174;1363.13938574;1281.02567456;1438.84748317;1474.62115549;1444.89385549;1376.56479689;1406.58241498;1349.7347982;1423.6761295;1490.17107992;1480.22169404;1345.75571777;1376.90768049;1371.2258259;1406.58275847;1347.2211879;1062.51949566;1387.76922362;1387.76521133;1404.76601013;1480.27000536;1472.47921018;1277.64827541;1279.30008071;1371.41812253;1438.95064524;1406.59100216;1399.59644969;1418.9250608;1427.88192309;1307.25599704;1426.69888628;1323.74628472;1449.83678009;1183.187157;1460.44550687;1480.21294508;1485.02905088;1449.83823984;1444.73511935;1464.87280784;1455.96060413;1430.54730107;1464.87616074;1337.29569094;1315.06302873;1487.98414057;1464.87318038;1481.72645416;1475.70202809;1353.07571022
3741.83765805;1426.26589838;1371.0082825;1231.0692923;1369.45563467;1426.16951143;1292.97586635;1394.56348112;1393.09974025;1291.05507679;1458.1788585;1468.00427122;1311.51301413;1220.15504741;1031.71147278;1475.19431828;1340.60413931;1386.68348813;1480.09096271;1398.41668156;1399.61789517;1482.49852356;1413.01865808;1441.76879588;1465.32109327;1412.78673569;1406.51598407;1412.78184363;1441.77558904;1407.98733732;1439.8451743;1329.72713652;1233.37985379;1482.48990478;1419.44114839;1471.22351708;1100.7350644;1176.42468008;1468.00117248;1489.8337107;1468.00469378;1406.15016075;1468.00363739;1411.59993782;1428.05907404;1444.99935778;1310.38812326;1386.86857539;1455.75157457;1383.84049655;1371.46545117;1272.58553407;1443.38124793;1441.77151314;1449.10652638;1346.77793282;1412.78412659;1328.96050316;1429.00373222;1491.89404237;1482.50462859;1325.01575621;1384.57560156;1366.61410859;1380.3273135;1356.28762978;1082.81653319;1394.90803864;1394.90422341;1411.05933896;1482.55023835;1475.19289593;1283.5163987;1291.3293983;1379.34702794;1443.4789541;1412.79228006;1393.09942314;1411.10684039;1432.99115596;1304.53327444;1431.86967553;1333.87472955;1428.05107663;1198.81364461;1404.51952351;1482.49636885;1487.04232142;1453.78288798;1448.9528238;1468.00187674;1424.96212325;1386.82206325;1420.46015017;1289.43631407;1314.77518139;1453.78565071;1468.00222887;1462.82971214;1478.23694641;1361.87393854
3961.94575558;1418.39780148;1378.51574699;1244.2090517;1377.03316929;1418.31087492;1311.34854794;1400.98414812;1399.59191528;1301.94755683;1428.66402717;1470.80012344;1321.58153662;1233.67334234;1050.45745963;1477.61481956;1349.4529093;1393.47107193;1482.25378518;1404.65634909;1405.8009247;1484.5306409;1418.56609675;1445.90378581;1365.36346797;1418.34533382;1412.37488876;1387.41333484;1445.91023843;1413.77602559;1444.07646741;1311.4361278;1246.43789017;1257.80547883;1401.31256277;1473.85175462;1110.6005624;1191.38605817;1470.79718569;1491.47889109;1457.31812085;1412.02342303;1457.3138602;1417.21558255;1401.3152901;1448.97203484;1277.1512904;1375.74389423;1438.18341455;1390.75939111;1349.69912957;1159.07665235;1447.43531438;1445.90636685;1452.86854096;1313.83691269;1418.34285024;1338.30544096;1433.77296471;1493.42891278;1426.46161134;1334.52699359;1391.46358563;1374.31944147;1387.41066135;1335.80231379;1100.4001347;1401.31559314;1401.31195669;1416.69783912;1450.73154481;1477.61347182;1356.30455568;1302.21102571;1386.47527602;1447.5281112;1418.35061146;1399.59161299;1416.74615822;1413.77695094;1300.75660676;1436.49749987;1343.00879982;1432.86718714;1190.35875539;1410.47346199;1484.53200129;1443.97510302;1286.99438549;1452.7258787;1470.79785336;1429.92979883;1389.14584038;1412.29916419;1300.39533624;1324.71229109;1424.67712265;1470.7981872;1441.16183264;1480.49752942;1358.08684127
4072.98018293;1423.40311963;1385.30298845;1256.20572977;1352.75285205;1393.78360287;1310.5738014;1406.78217089;1376.64228494;1311.85295586;1433.19128536;1445.51877767;1304.86633876;1246.02510704;1061.06704563;1479.78727409;1357.469835;1399.60360934;1484.19108656;1388.57930067;1364.47909814;1486.35680908;1423.56664633;1438.06360951;1308.51015597;1423.35602379;1395.71413734;1393.81001636;1449.62981456;1389.63099609;1425.00089063;1262.21432252;1258.35569337;1269.32990886;1407.09587754;1444.45713859;1049.20527302;1196.50641119;1460.4824204;1492.95397751;1429.40017019;1417.32019149;1460.48460331;1422.27515784;1407.0984827;1452.54509685;1287.98229665;1371.35185821;1442.26693999;1397.01174286;1357.70587406;1008.30569706;1451.08198953;1449.62612786;1456.25425007;1323.28129652;1423.35365427;1346.77907153;1415.49729483;1494.80163065;1431.09736923;1343.15353993;1397.68201386;1381.28771153;1393.81030038;1258.89712661;1116.62403416;1407.09877216;1407.09529861;1421.78410208;1441.72339061;1479.78599352;1270.32449548;1312.10888509;1381.44644714;1451.17034555;1393.81995718;1405.44903275;1421.82725173;1407.91234387;1285.61375652;1428.39780127;1345.927595;1437.20395752;1169.49325549;1415.84362131;1486.35810104;1490.43896478;1297.46290992;1425.21378207;1449.62182673;1434.40401247;1395.4664071;1417.58631888;1310.35988919;1314.29824678;1390.11704013;1441.68115198;1445.11351134;1482.52602494;1311.6595024
3997.15757683;1427.94103793;1391.46890415;1244.88473405;1349.8424059;1372.42325152;1319.66550878;1412.04157678;1383.16279768;1320.89757192;1445.40117511;1419.96004706;1314.16689065;1257.35728646;1077.3312888;1469.41894277;1364.76694898;1405.16922726;1451.85556215;1384.44019968;1360.92945433;1488.00420609;1428.09737958;1441.95067087;1352.99714236;1427.89317931;1401.44430514;1388.61780841;1452.99383325;1395.61389566;1429.46853353;1273.00964941;1260.22290193;1279.88395719;1412.34182752;1448.05320308;1065.709896;1209.37609127;1433.6706309;1494.28405219;1405.17306658;1422.12418344;1463.35009208;1426.85976307;1412.34432091;1455.77595285;1280.37967525;1378.09091917;1445.96489438;1402.68711992;1364.98842604;1025.56841773;1351.84763776;1452.98738242;1447.35778805;1292.6463325;1427.89091389;1308.7925044;1420.3805673;1285.83644018;1435.29538877;1325.67803368;1376.01344824;1327.46030479;1399.62066392;1233.56167702;1131.64007496;1412.34459796;1384.67449957;1426.39024016;1445.44296001;1481.74673244;1138.38437643;1275.27705394;1361.05036794;1454.46112518;1388.62718195;1383.16253197;1426.43432429;1266.81008599;1286.16765981;1404.25551833;1353.67938517;1441.12955735;1184.43708887;1420.71184767;1488.00543618;1491.8872415;1307.03126546;1401.32892693;1452.98620955;1438.45481184;1405.29291867;1394.32390105;1319.45946144;1314.09445514;1396.07961454;1416.44424885;1448.68276709;1453.82676483;1320.71124703
4030.79613555;1432.06906513;1397.09507712;1255.71007581;1357.07715738;1291.40370971;1328.00071951;1416.83408798;1363.60168329;1329.18659934;1448.78487959;1413.56890023;1322.69665936;1267.78929744;1072.33266823;1471.75171159;1355.49313593;1390.57038769;1454.96227779;1199.9413362;1357.73374841;1489.49785796;1432.21882333;1434.31573843;1327.62268261;1432.02593407;1406.66943659;1394.35492825;1444.70947771;1401.07156029;1422.53747191;1275.27395617;1270.56367818;1280.67869195;1367.09206859;1451.3250348;1081.09654078;1201.48889266;1437.55916145;1483.52492587;1410.2493791;1426.49880021;1444.7009192;1431.03599056;1415.33886601;1458.7115178;1268.02405623;1340.61402605;1449.32704065;1407.86186566;1371.65002604;1041.70154507;1359.00730628;1444.70340392;1450.65694036;1301.91762478;1432.02376402;1317.51065772;1424.82520448;1295.3394509;1439.11487582;1310.25187166;1323.32160023;1318.80070776;1404.91955999;1244.73186994;1145.57830263;1397.25568633;1374.18366946;1430.58890495;1437.59524544;1483.52492587;1129.61207836;1269.17358668;1367.86232791;1457.45138407;1394.36650112;1389.11550826;1430.62843003;1276.93708061;1297.83335648;1373.80809427;1360.76780423;1444.69981488;1197.02131695;1398.29821928;1489.49903183;1493.20001454;1281.96280036;1406.55873127;1456.04085543;1431.01025728;1406.44438024;1359.18102511;1327.80199592;1331.45750461;1401.52116955;1421.05236446;1451.92732021;1456.84753994;1329.00924822
4126.37545849;1435.84258307;1402.24940635;1265.71395056;1357.15529284;1300.29297637;1335.67008139;1421.21923383;1370.00969213;1336.8151291;1451.8747516;1418.08283366;1330.54765039;1277.42429971;1086.88328122;1473.87884716;1362.194895;1395.97402501;1457.79812478;1211.53750841;1340.82479686;1469.87425894;1435.98628778;1437.99830636;1335.30504386;1435.80379814;1411.44845086;1399.61425783;1447.96750702;1406.07274296;1426.69618775;1263.7932179;1221.40700844;1289.91068346;1344.56611938;1454.31228382;1080.25533308;1213.04334042;1441.11253888;1485.14545143;1414.89108554;1411.16879521;1447.96194785;1434.85383151;1419.7830636;1461.39050569;1277.65180504;1338.55980092;1452.39713379;1412.59942372;1377.76270125;1056.81769508;1365.58222426;1447.96433035;1453.67191653;1310.46440575;1435.79911285;1296.15209756;1403.10994359;1304.09911944;1422.94305227;1318.52259543;1322.09176953;1332.53896961;1390.98888596;1255.06160641;1141.54148747;1402.40384769;1380.20019176;1419.22080119;1439.94187871;1485.14545143;1120.95231126;1278.76370675;1374.11445957;1460.18318293;1399.62538814;1370.00471545;1423.94796405;1244.38749032;1304.41098433;1379.84094197;1367.27890953;1447.96088897;1208.69398936;1378.52721077;1490.85383759;1482.99276929;1291.15411082;1411.34708803;1458.83166004;1406.90424045;1411.23718995;1365.74965429;1335.47819225;1339.00761479;1406.50497897;1425.27022098;1454.88955129;1459.60461301;1316.80280279
4077.31133818;1439.30788065;1406.98886032;1267.03380042;1363.50477375;1308.51681673;1342.7481384;1425.24683623;1366.65439209;1343.85718499;1454.70747203;1422.22950208;1316.13745701;1286.35027007;1100.5178149;1461.83962984;1359.21622471;1377.21160557;1451.66914777;1222.32099862;1347.73258642;1471.9774951;1439.44600104;1441.37971373;1342.39525791;1422.2444529;1406.04773736;1404.45173885;1450.95763204;1410.67032396;1430.51456888;1227.62002729;1235.58760921;1298.45690629;1343.67465158;1457.05053203;1094.01673264;1194.98056208;1444.36978378;1486.62815677;1419.15836368;1434.1712785;1450.95229258;1413.34890976;1423.8652542;1444.47258956;1286.57093419;1345.54354515;1455.21164366;1416.95052738;1360.24247801;1036.32169879;1371.64121841;1409.43175388;1456.43568676;1318.36658202;1439.26609944;1328.50408194;1407.81753597;1312.20326853;1417.6385395;1310.24620444;1308.22076131;1268.80003849;1372.5695945;1297.66383523;1137.88046676;1407.13758645;1385.74205315;1423.32433212;1420.60515721;1486.62815677;1133.89537843;1287.64935877;1379.87305168;1462.68639315;1404.46174428;1375.90622036;1427.87153502;1245.0440705;1295.15321756;1362.18220273;1373.27848844;1450.94873297;1219.55404679;1384.12885638;1492.09836604;1484.56482887;1299.66204078;1391.51244631;1461.38914569;1411.47086003;1405.84004291;1371.80279241;1342.56481767;1324.05255644;1411.08406533;1427.48751336;1431.92835682;1462.13107016;1290.12595556
4071.70728949;1442.49912974;1411.36159149;1256.97263379;1369.37971854;1316.14725311;1349.30468643;1411.25278085;1372.42390553;1350.37789481;1457.31877634;1402.47327461;1323.53423715;1294.6426966;1120.32018336;1446.84938499;1242.79066342;1382.6216619;1444.48295284;1232.37764159;1345.52989739;1473.91829921;1442.63208223;1444.49333727;1369.32915075;1416.53416716;1410.44713623;1385.89489431;1435.38857497;1414.91126508;1410.19390656;1281.79869589;1245.29680655;1306.39103429;1350.19915438;1432.05139871;1085.53214318;1207.02201823;1423.09036591;1487.98990647;1423.09270988;1437.55400187;1453.70431284;1417.49351054;1427.62793835;1447.46990971;1275.38932588;1352.00963557;1457.80121058;1420.96265286;1366.2260693;1040.6545428;1377.24272181;1413.7171139;1458.97839091;1325.69442835;1442.45891162;1328.12658522;1380.01224761;1319.72106229;1421.6280636;1333.24835933;1315.86021239;1339.08623793;1378.13967414;1305.61970151;1134.54658909;1388.40100235;1390.86133273;1427.10680358;1424.48451467;1487.98990647;1149.53187842;1295.90371435;1385.19432481;1464.98855393;1408.92222831;1381.36519171;1407.72990356;1254.49800696;1308.59007598;1368.1012623;1369.91362092;1453.70088859;1229.68021056;1366.91514779;1493.24101048;1486.00881423;1307.56007323;1350.82738177;1463.74139755;1415.68304823;1410.25145077;1377.39883014;1349.12517664;1322.89548382;1415.30783191;1408.91441677;1435.39425047;1464.4546847;1298.30748189
3777.90930499;1445.44760293;1415.40857813;1265.73413001;1343.20018339;1315.36351898;1355.39351742;1376.30462209;1377.77504944;1341.09999107;1443.60415989;1406.82477585;1330.4111198;1302.36671868;1132.22771716;1449.64045695;1251.92553102;1359.13105013;1447.35976652;1241.77702155;1351.73657598;1475.70836461;1445.57575917;1437.94408506;1366.27181917;1411.32105296;1414.52786125;1390.80360478;1438.59225117;1418.8355144;1414.28112797;1271.32506539;1235.43134742;1299.87550081;1328.46505015;1438.1033143;1092.41622806;1217.04627467;1426.72936244;1489.24245711;1426.73162417;1417.56638818;1456.2430515;1421.32807;1431.10721426;1450.23845143;1276.23152088;1349.71041963;1460.19176536;1424.67618298;1371.77765618;1053.94845981;1382.43666443;1417.68272513;1443.54951503;1323.66781291;1422.14423956;1315.00239477;1385.11317298;1326.71391537;1425.31605196;1294.47566688;1259.03057164;1330.40820915;1383.30422503;1313.02957765;1146.17311264;1393.22638102;1395.60458986;1407.8102497;1410.20916222;1489.24245711;1157.298613;1303.59174288;1390.12412573;1467.11295156;1413.05097016;1386.42370772;1313.27677585;1263.3233236;1315.90952157;1365.09825977;1375.3461861;1456.24210899;1239.14594207;1372.44454638;1494.2913091;1487.33976393;1295.63197833;1356.86846819;1456.24422963;1419.58052657;1414.33669102;1361.28855339;1334.74717664;1322.38628661;1396.78481863;1413.04342706;1438.59772399;1466.59894239;1315.17649376
3929.02567719;1448.17998897;1419.16276068;1273.93077602;1349.23664342;1322.21037978;1361.06295527;1381.32757977;1374.47335717;1327.73509529;1446.40065669;1410.86558231;1336.82465468;1309.57700942;1143.44897194;1435.33714168;1260.47602362;1364.68652013;1450.02547614;1250.58153377;1357.51685801;1477.36459622;1448.30368205;1410.58262488;1363.46374563;1415.2111613;1377.73344302;1395.36568644;1441.56220988;1422.47726848;1418.07503283;1279.37575211;1244.39209253;1313.1147334;1334.93525564;1432.10294372;1104.36379442;1226.44675184;1430.1028085;1490.40290399;1430.10717859;1421.25064287;1458.59438563;1424.88612328;1424.78179604;1443.66780463;1277.01166174;1347.59499645;1462.40540065;1406.26795865;1368.73121833;1036.21470767;1387.26596556;1421.3630872;1446.35014468;1330.27691789;1416.87829015;1321.85765062;1381.49394401;1325.53908797;1428.73737319;1288.32048018;1222.70197018;1336.82182893;1336.80655481;1259.05666632;1157.11880878;1397.71044278;1400.01178642;1411.81645119;1418.18138843;1490.40053081;1168.01860244;1294.0255559;1373.85581735;1469.07940986;1416.88794187;1391.12403416;1320.18284532;1208.18826361;1327.64394405;1370.05710913;1380.39924509;1363.41766858;1248.01547539;1377.58846075;1495.26451645;1483.80135958;1273.49762995;1342.58801052;1458.59779509;1386.35838164;1418.12874579;1346.74844422;1333.24786873;1336.22311568;1401.1537663;1408.18985769;1441.56749396;1477.37065904;1322.02866994
3882.76603139;1450.719203;1401.76241338;1281.61548951;1384.62603558;1328.61392899;1366.35488847;1378.00215207;1371.43031293;1326.56421642;1417.38566422;1414.62576337;1324.18642027;1316.3265389;1140.24804618;1438.30258986;1268.49794965;1369.86919159;1443.70465308;1258.84591804;1349.05715894;1478.90371241;1450.83656699;1414.35182962;1351.65671813;1410.44051017;1374.55742291;1391.44794904;1444.32312659;1425.86597153;1406.0044781;1188.74536976;1252.80414817;1295.97580845;1340.98263676;1435.17716686;1102.77124599;1235.28288169;1433.24062488;1491.47900551;1424.68432689;1424.67910642;1460.78271804;1428.19863598;1407.04044242;1446.35625362;1284.61794246;1261.18016101;1322.62946903;1331.29438932;1354.29990219;1087.59175297;1371.76263313;1424.78790889;1448.95086715;1336.45557956;1420.44790288;1328.2709629;1366.32492612;1313.51741857;1423.37518867;1295.63497644;1231.624311;1309.26882859;1342.80090863;1290.53549416;1167.44177835;1381.59123491;1404.11741542;1415.54834221;1421.70902882;1491.47900551;1181.42062914;1301.19053579;1259.08497166;1470.90491069;1420.45724402;1387.38778859;1318.45290132;1211.25313982;1329.12970993;1375.48233864;1385.11122286;1368.63992534;1240.01782462;1364.90361;1496.16676533;1485.11175466;1264.22135215;1342.58594208;1460.78381572;1390.88805197;1404.92333122;1352.45828077;1339.34292277;1328.321026;1405.22352813;1412.03726907;1444.32823447;1478.90731268;1328.43724938
3840.9071857;1453.08293601;1390.95339368;1288.83477829;1389.04468176;1334.61410388;1371.30580691;1382.61363356;1376.23490801;1332.62136803;1392.0736871;1320.68113815;1330.30737676;1322.65655569;1150.51406178;1435.30327759;1263.90451703;1374.71891908;1446.29780047;1266.61839778;1354.49790053;1480.33141801;1453.19857223;1397.8438259;1343.30774874;1414.08110541;1379.26750223;1395.66394351;1309.02868773;1429.02711324;1394.98251913;1192.29296152;1260.71782121;1302.83223838;1333.13653699;1417.44779806;1108.69646992;1243.60263293;1402.72108408;1492.47963498;1419.68551712;1419.67851887;1462.81850587;1431.28632883;1410.78525735;1448.86373437;1275.11940962;1228.34448775;1328.79206342;1330.03024895;1299.06281897;1098.75532169;1376.55572647;1427.9829118;1437.93471491;1335.23038486;1423.77868603;1321.02231401;1371.27483939;1319.92319304;1426.6144839;1289.85811945;1140.0657913;1288.83922766;1348.41362749;1297.53155435;1154.72951664;1386.09744265;1407.95140556;1419.03137875;1409.8858454;1492.47963498;1190.89489963;1307.91514433;1260.39355789;1463.88495607;1423.78773585;1297.73622275;1281.66380306;1220.10456345;1332.53610307;1380.16548841;1389.51552639;1373.52511269;1248.22966237;1351.19339331;1497.00554338;1486.33062422;1271.86378642;1348.20460075;1462.8195673;1380.6269279;1411.68423593;1357.80379547;1345.05272794;1334.33086921;1389.24512031;1415.62674978;1426.05073838;1480.3370704;1316.68871598
3821.51616091;1455.29261627;1395.03783439;1295.62968223;1393.18402066;1340.24939679;1357.72063155;1386.93675622;1367.02338906;1338.30900555;1388.55711891;1319.84241992;1336.05728625;1328.60330196;1147.25262118;1436.12029626;1271.29077172;1379.2633307;1429.81596324;1273.94006722;1359.60301676;1289.65057881;1455.40460457;1389.63465653;1348.71436129;1417.48756032;1383.68552592;1399.61352434;1315.3259665;1417.23432965;1413.31524362;1201.2235912;1268.17766878;1309.28135001;1338.81237596;1420.75165656;1057.39315316;1251.44848569;1401.3849818;1471.96478113;1415.06096554;1422.91733763;1464.71900194;1434.17310305;1414.28785662;1451.20611353;1282.24307054;1236.52627553;1334.5814994;1335.78739485;1262.96841127;1096.10706656;1381.05212361;1430.96851623;1431.56227323;1340.85117592;1418.98878836;1301.40908698;1368.56577453;1319.1098586;1429.64366132;1276.21294322;1149.97540881;1353.69740273;1353.68160553;1278.58175205;1164.37715247;1390.31938193;1411.53985207;1407.74667895;1413.41703723;1493.41246321;1118.61940935;1314.23876999;1252.36888454;1465.75133023;1426.90260857;1257.26449593;1282.17929214;1228.46118645;1333.75816001;1382.23917981;1374.94572323;1378.25948798;1255.97203273;1356.38635808;1497.78732051;1487.46723369;1279.06268718;1352.3000759;1464.72002943;1385.00645607;1393.10203658;1362.81877917;1350.41094402;1339.97533265;1256.56431485;1399.61183562;1409.4447541;1481.66860864;1322.79020547
